Date,Hour,region,Demand,Net generation
2021-07-28,17,TEN,26884.0,23580.0
2021-07-28,18,TEN,28269.0,24102.0
2021-07-28,19,TEN,29168.0,24492.0
2021-07-28,20,TEN,29692.0,24908.0
2021-07-28,21,TEN,30097.0,25094.0
2021-07-28,22,TEN,30209.0,25171.0
2021-07-28,23,TEN,29794.0,24961.0
2021-07-29,0,TEN,28906.0,24130.0
2021-07-29,1,TEN,27734.0,23738.0
2021-07-29,2,TEN,26618.0,23366.0
2021-07-29,3,TEN,24942.0,21813.0
2021-07-29,4,TEN,22787.0,20799.0
2021-07-29,5,TEN,20858.0,19753.0
2021-07-29,6,TEN,19541.0,18700.0
2021-07-29,7,TEN,18323.0,17846.0
2021-07-29,8,TEN,17561.0,17074.0
2021-07-29,9,TEN,17088.0,16671.0
2021-07-29,10,TEN,17051.0,16518.0
2021-07-29,11,TEN,17547.0,16616.0
2021-07-29,12,TEN,18108.0,16262.0
2021-07-29,13,TEN,19268.0,16531.0
2021-07-29,14,TEN,20895.0,18205.0
2021-07-29,15,TEN,22887.0,19991.0
2021-07-29,16,TEN,24953.0,21619.0
2021-07-29,17,TEN,26777.0,23150.0
2021-07-29,18,TEN,28186.0,24018.0
2021-07-29,19,TEN,29127.0,24495.0
2021-07-29,20,TEN,29839.0,24752.0
2021-07-29,21,TEN,30235.0,25154.0
2021-07-29,22,TEN,30340.0,25156.0
2021-07-29,23,TEN,29932.0,24865.0
2021-07-30,0,TEN,29162.0,24509.0
2021-07-30,1,TEN,28126.0,23771.0
2021-07-30,2,TEN,27138.0,23454.0
2021-07-30,3,TEN,25550.0,22418.0
2021-07-30,4,TEN,23586.0,21552.0
2021-07-30,5,TEN,21845.0,21081.0
2021-07-30,6,TEN,20406.0,19436.0
2021-07-30,7,TEN,19407.0,18524.0
2021-07-30,8,TEN,18757.0,18084.0
2021-07-30,9,TEN,18440.0,17572.0
2021-07-30,10,TEN,18427.0,17567.0
2021-07-30,11,TEN,18956.0,17821.0
2021-07-30,12,TEN,19478.0,17788.0
2021-07-30,13,TEN,20229.0,17750.0
2021-07-30,14,TEN,21368.0,18842.0
2021-07-30,15,TEN,23027.0,20516.0
2021-07-30,16,TEN,24814.0,22061.0
2021-07-30,17,TEN,26490.0,23345.0
2021-07-30,18,TEN,28023.0,23833.0
2021-07-30,19,TEN,28999.0,24393.0
2021-07-30,20,TEN,29567.0,25076.0
2021-07-30,21,TEN,29676.0,25333.0
2021-07-30,22,TEN,29605.0,25369.0
2021-07-30,23,TEN,28857.0,24632.0
2021-07-31,0,TEN,27591.0,23288.0
2021-07-31,1,TEN,26454.0,22170.0
2021-07-31,2,TEN,25502.0,21800.0
2021-07-31,3,TEN,24083.0,21166.0
2021-07-31,4,TEN,22458.0,20530.0
2021-07-31,5,TEN,20868.0,19598.0
2021-07-31,6,TEN,19481.0,18250.0
2021-07-31,7,TEN,18519.0,17546.0
2021-07-31,8,TEN,17666.0,17156.0
2021-07-31,9,TEN,17070.0,16503.0
2021-07-31,10,TEN,16822.0,16306.0
2021-07-31,11,TEN,16754.0,16238.0
2021-07-31,12,TEN,16704.0,16116.0
2021-07-31,13,TEN,17647.0,17048.0
2021-07-31,14,TEN,19114.0,18088.0
2021-07-31,15,TEN,21018.0,20016.0
2021-07-31,16,TEN,23039.0,21410.0
2021-07-31,17,TEN,24808.0,22830.0
2021-07-31,18,TEN,26210.0,23797.0
2021-07-31,19,TEN,27129.0,24017.0
2021-07-31,20,TEN,27618.0,24384.0
2021-07-31,21,TEN,27985.0,24703.0
2021-07-31,22,TEN,28129.0,24967.0
2021-07-31,23,TEN,27803.0,24709.0
2021-08-01,0,TEN,27045.0,24300.0
2021-08-01,1,TEN,25824.0,23592.0
2021-08-01,2,TEN,24891.0,22299.0
2021-08-01,3,TEN,23406.0,21282.0
2021-08-01,4,TEN,21553.0,19558.0
2021-08-01,5,TEN,20146.0,18639.0
2021-08-01,6,TEN,18910.0,18400.0
2021-08-01,7,TEN,17953.0,17938.0
2021-08-01,8,TEN,17203.0,17244.0
2021-08-01,9,TEN,16623.0,16649.0
2021-08-01,10,TEN,16328.0,16428.0
2021-08-01,11,TEN,16240.0,16339.0
2021-08-01,12,TEN,16271.0,16416.0
2021-08-01,13,TEN,16747.0,16907.0
2021-08-01,14,TEN,17600.0,17700.0
2021-08-01,15,TEN,18486.0,18461.0
2021-08-01,16,TEN,19196.0,18047.0
2021-08-01,17,TEN,20216.0,18661.0
2021-08-01,18,TEN,21141.0,19287.0
2021-08-01,19,TEN,22075.0,20272.0
2021-08-01,20,TEN,22986.0,21185.0
2021-08-01,21,TEN,23615.0,21917.0
2021-08-01,22,TEN,23927.0,22243.0
2021-08-01,23,TEN,23820.0,22109.0
2021-08-02,0,TEN,23113.0,21392.0
2021-08-02,1,TEN,22034.0,20236.0
2021-08-02,2,TEN,21372.0,19594.0
2021-08-02,3,TEN,20095.0,19029.0
2021-08-02,4,TEN,18531.0,18238.0
2021-08-02,5,TEN,17096.0,17151.0
2021-08-02,6,TEN,16038.0,16055.0
2021-08-02,7,TEN,15318.0,15326.0
2021-08-02,8,TEN,14895.0,14903.0
2021-08-02,9,TEN,14786.0,14851.0
2021-08-02,10,TEN,15118.0,15134.0
2021-08-02,11,TEN,15859.0,15817.0
2021-08-02,12,TEN,16504.0,15974.0
2021-08-02,13,TEN,17466.0,16870.0
2021-08-02,14,TEN,18508.0,17984.0
2021-08-02,15,TEN,19737.0,19158.0
2021-08-02,16,TEN,21045.0,20022.0
2021-08-02,17,TEN,22256.0,20801.0
2021-08-02,18,TEN,23282.0,21798.0
2021-08-02,19,TEN,24053.0,22634.0
2021-08-02,20,TEN,24509.0,23053.0
2021-08-02,21,TEN,24618.0,23187.0
2021-08-02,22,TEN,24411.0,23009.0
2021-08-02,23,TEN,23924.0,22467.0
2021-08-03,0,TEN,23019.0,21485.0
2021-08-03,1,TEN,22090.0,20511.0
2021-08-03,2,TEN,21692.0,20150.0
2021-08-03,3,TEN,20451.0,19358.0
2021-08-03,4,TEN,18841.0,18825.0
2021-08-03,5,TEN,17343.0,17405.0
2021-08-03,6,TEN,16208.0,16294.0
2021-08-03,7,TEN,15465.0,15505.0
2021-08-03,8,TEN,15013.0,15099.0
2021-08-03,9,TEN,14704.0,14788.0
2021-08-03,10,TEN,14870.0,14945.0
2021-08-03,11,TEN,15414.0,15496.0
2021-08-03,12,TEN,16047.0,15509.0
2021-08-03,13,TEN,16786.0,16312.0
2021-08-03,14,TEN,17786.0,17237.0
2021-08-03,15,TEN,19038.0,18447.0
2021-08-03,16,TEN,20337.0,19285.0
2021-08-03,17,TEN,21656.0,20128.0
2021-08-03,18,TEN,22770.0,21008.0
2021-08-03,19,TEN,23450.0,21762.0
2021-08-03,20,TEN,24126.0,22410.0
2021-08-03,21,TEN,24590.0,22867.0
2021-08-03,22,TEN,24582.0,22884.0
2021-08-03,23,TEN,24274.0,22578.0
2021-08-04,0,TEN,23402.0,21685.0
2021-08-04,1,TEN,22358.0,20649.0
2021-08-04,2,TEN,21637.0,20136.0
2021-08-04,3,TEN,20208.0,19327.0
2021-08-04,4,TEN,18463.0,18478.0
2021-08-04,5,TEN,16907.0,17026.0
2021-08-04,6,TEN,15748.0,15824.0
2021-08-04,7,TEN,15085.0,15203.0
2021-08-04,8,TEN,14571.0,14751.0
2021-08-04,9,TEN,14166.0,14421.0
2021-08-04,10,TEN,14332.0,14531.0
2021-08-04,11,TEN,15038.0,15194.0
2021-08-04,12,TEN,15650.0,15338.0
2021-08-04,13,TEN,16498.0,16057.0
2021-08-04,14,TEN,17468.0,17061.0
2021-08-04,15,TEN,18572.0,18046.0
2021-08-04,16,TEN,19894.0,18927.0
2021-08-04,17,TEN,21186.0,19781.0
2021-08-04,18,TEN,22154.0,20682.0
2021-08-04,19,TEN,22913.0,21534.0
2021-08-04,20,TEN,23415.0,22002.0
2021-08-04,21,TEN,23739.0,22361.0
2021-08-04,22,TEN,23889.0,22446.0
2021-08-04,23,TEN,23799.0,22372.0
2021-08-05,0,TEN,23163.0,21760.0
2021-08-05,1,TEN,22230.0,20840.0
2021-08-05,2,TEN,21514.0,20125.0
2021-08-05,3,TEN,20068.0,19130.0
2021-08-05,4,TEN,18364.0,18303.0
2021-08-05,5,TEN,16871.0,16980.0
2021-08-05,6,TEN,15864.0,15916.0
2021-08-05,7,TEN,14964.0,15030.0
2021-08-05,8,TEN,14589.0,14677.0
2021-08-05,9,TEN,14324.0,14492.0
2021-08-05,10,TEN,14513.0,14697.0
2021-08-05,11,TEN,15113.0,15257.0
2021-08-05,12,TEN,15815.0,15470.0
2021-08-05,13,TEN,16705.0,16231.0
2021-08-05,14,TEN,17835.0,17296.0
2021-08-05,15,TEN,19221.0,18621.0
2021-08-05,16,TEN,20707.0,19692.0
2021-08-05,17,TEN,22187.0,20522.0
2021-08-05,18,TEN,23457.0,21763.0
2021-08-05,19,TEN,24393.0,22618.0
2021-08-05,20,TEN,25195.0,23510.0
2021-08-05,21,TEN,25613.0,23605.0
2021-08-05,22,TEN,25847.0,23833.0
2021-08-05,23,TEN,25569.0,23455.0
2021-08-06,0,TEN,24739.0,23048.0
2021-08-06,1,TEN,23634.0,21911.0
2021-08-06,2,TEN,22816.0,21294.0
2021-08-06,3,TEN,21293.0,20312.0
2021-08-06,4,TEN,19432.0,19436.0
2021-08-06,5,TEN,17907.0,18021.0
2021-08-06,6,TEN,16874.0,16936.0
2021-08-06,7,TEN,16032.0,16062.0
2021-08-06,8,TEN,15476.0,15535.0
2021-08-06,9,TEN,15210.0,15247.0
2021-08-06,10,TEN,15237.0,15340.0
2021-08-06,11,TEN,15958.0,16073.0
2021-08-06,12,TEN,16740.0,16276.0
2021-08-06,13,TEN,17547.0,17009.0
2021-08-06,14,TEN,18639.0,18118.0
2021-08-06,15,TEN,19802.0,19103.0
2021-08-06,16,TEN,21327.0,20066.0
2021-08-06,17,TEN,22664.0,20891.0
2021-08-06,18,TEN,23571.0,21822.0
2021-08-06,19,TEN,24012.0,22314.0
2021-08-06,20,TEN,24313.0,22574.0
2021-08-06,21,TEN,24487.0,22561.0
2021-08-06,22,TEN,24388.0,22428.0
2021-08-06,23,TEN,23767.0,21946.0
2021-08-07,0,TEN,23002.0,21220.0
2021-08-07,1,TEN,22371.0,20550.0
2021-08-07,2,TEN,21774.0,20066.0
2021-08-07,3,TEN,20631.0,19461.0
2021-08-07,4,TEN,19180.0,19171.0
2021-08-07,5,TEN,17811.0,17881.0
2021-08-07,6,TEN,16775.0,16785.0
2021-08-07,7,TEN,16000.0,15996.0
2021-08-07,8,TEN,15367.0,15399.0
2021-08-07,9,TEN,15067.0,15080.0
2021-08-07,10,TEN,14944.0,15026.0
2021-08-07,11,TEN,15135.0,15253.0
2021-08-07,12,TEN,15157.0,15316.0
2021-08-07,13,TEN,16061.0,16156.0
2021-08-07,14,TEN,17355.0,17489.0
2021-08-07,15,TEN,18732.0,18752.0
2021-08-07,16,TEN,20237.0,19882.0
2021-08-07,17,TEN,21591.0,20599.0
2021-08-07,18,TEN,22520.0,21497.0
2021-08-07,19,TEN,23308.0,22257.0
2021-08-07,20,TEN,23915.0,22792.0
2021-08-07,21,TEN,24372.0,23021.0
2021-08-07,22,TEN,24611.0,23155.0
2021-08-07,23,TEN,24575.0,23085.0
2021-08-08,0,TEN,23923.0,22769.0
2021-08-08,1,TEN,22734.0,21660.0
2021-08-08,2,TEN,21999.0,20912.0
2021-08-08,3,TEN,20681.0,20111.0
2021-08-08,4,TEN,19225.0,19220.0
2021-08-08,5,TEN,17735.0,17796.0
2021-08-08,6,TEN,16631.0,16673.0
2021-08-08,7,TEN,15717.0,15785.0
2021-08-08,8,TEN,15102.0,15132.0
2021-08-08,9,TEN,14714.0,14815.0
2021-08-08,10,TEN,14522.0,14618.0
2021-08-08,11,TEN,14503.0,14580.0
2021-08-08,12,TEN,14579.0,14695.0
2021-08-08,13,TEN,15559.0,15716.0
2021-08-08,14,TEN,17113.0,17263.0
2021-08-08,15,TEN,18751.0,18810.0
2021-08-08,16,TEN,20620.0,20251.0
2021-08-08,17,TEN,22197.0,21269.0
2021-08-08,18,TEN,23583.0,22609.0
2021-08-08,19,TEN,24671.0,23673.0
2021-08-08,20,TEN,25522.0,24140.0
2021-08-08,21,TEN,26114.0,24366.0
2021-08-08,22,TEN,26384.0,24429.0
2021-08-08,23,TEN,26298.0,24419.0
2021-08-09,0,TEN,25657.0,24330.0
2021-08-09,1,TEN,24622.0,23647.0
2021-08-09,2,TEN,23838.0,22742.0
2021-08-09,3,TEN,22058.0,20969.0
2021-08-09,4,TEN,20406.0,20010.0
2021-08-09,5,TEN,18761.0,18872.0
2021-08-09,6,TEN,17740.0,17723.0
2021-08-09,7,TEN,16938.0,16960.0
2021-08-09,8,TEN,16484.0,16517.0
2021-08-09,9,TEN,16276.0,16287.0
2021-08-09,10,TEN,16539.0,16615.0
2021-08-09,11,TEN,17452.0,17431.0
2021-08-09,12,TEN,18276.0,17585.0
2021-08-09,13,TEN,18983.0,17873.0
2021-08-09,14,TEN,20507.0,18664.0
2021-08-09,15,TEN,22386.0,19818.0
2021-08-09,16,TEN,24380.0,21730.0
2021-08-09,17,TEN,26182.0,23616.0
2021-08-09,18,TEN,27455.0,25092.0
2021-08-09,19,TEN,28253.0,25726.0
2021-08-09,20,TEN,28829.0,26339.0
2021-08-09,21,TEN,29134.0,26533.0
2021-08-09,22,TEN,29134.0,26474.0
2021-08-09,23,TEN,28856.0,26183.0
2021-08-10,0,TEN,28076.0,25575.0
2021-08-10,1,TEN,26973.0,24486.0
2021-08-10,2,TEN,26171.0,23680.0
2021-08-10,3,TEN,24253.0,21907.0
2021-08-10,4,TEN,22455.0,21054.0
2021-08-10,5,TEN,20730.0,19511.0
2021-08-10,6,TEN,19563.0,18782.0
2021-08-10,7,TEN,18686.0,18222.0
2021-08-10,8,TEN,18039.0,17540.0
2021-08-10,9,TEN,17712.0,17258.0
2021-08-10,10,TEN,17738.0,17356.0
2021-08-10,11,TEN,18508.0,18126.0
2021-08-10,12,TEN,19293.0,18824.0
2021-08-10,13,TEN,20276.0,19416.0
2021-08-10,14,TEN,21823.0,20745.0
2021-08-10,15,TEN,23647.0,22134.0
2021-08-10,16,TEN,25811.0,23703.0
2021-08-10,17,TEN,27375.0,24195.0
2021-08-10,18,TEN,28575.0,24796.0
2021-08-10,19,TEN,29383.0,25546.0
2021-08-10,20,TEN,29911.0,25987.0
2021-08-10,21,TEN,30133.0,26142.0
2021-08-10,22,TEN,30199.0,26241.0
2021-08-10,23,TEN,29733.0,25776.0
2021-08-11,0,TEN,28752.0,24801.0
2021-08-11,1,TEN,27808.0,24269.0
2021-08-11,2,TEN,26866.0,24152.0
2021-08-11,3,TEN,25165.0,22871.0
2021-08-11,4,TEN,23134.0,21454.0
2021-08-11,5,TEN,21414.0,19959.0
2021-08-11,6,TEN,20111.0,19184.0
2021-08-11,7,TEN,19132.0,18658.0
2021-08-11,8,TEN,18443.0,18462.0
2021-08-11,9,TEN,17954.0,17957.0
2021-08-11,10,TEN,18091.0,18155.0
2021-08-11,11,TEN,18879.0,18773.0
2021-08-11,12,TEN,19457.0,18805.0
2021-08-11,13,TEN,20584.0,19624.0
2021-08-11,14,TEN,22078.0,20691.0
2021-08-11,15,TEN,24119.0,22120.0
2021-08-11,16,TEN,26191.0,23827.0
2021-08-11,17,TEN,27835.0,25375.0
2021-08-11,18,TEN,29028.0,25958.0
2021-08-11,19,TEN,29831.0,26431.0
2021-08-11,20,TEN,30130.0,26660.0
2021-08-11,21,TEN,30148.0,26488.0
2021-08-11,22,TEN,29933.0,26418.0
2021-08-11,23,TEN,29270.0,25769.0
2021-08-12,0,TEN,28260.0,25136.0
2021-08-12,1,TEN,27107.0,24223.0
2021-08-12,2,TEN,26059.0,23814.0
2021-08-12,3,TEN,24405.0,22550.0
2021-08-12,4,TEN,22463.0,21141.0
2021-08-12,5,TEN,20705.0,19793.0
2021-08-12,6,TEN,19363.0,18537.0
2021-08-12,7,TEN,18320.0,17321.0
2021-08-12,8,TEN,17599.0,16587.0
2021-08-12,9,TEN,17211.0,16272.0
2021-08-12,10,TEN,17237.0,16299.0
2021-08-12,11,TEN,18062.0,17065.0
2021-08-12,12,TEN,18726.0,17259.0
2021-08-12,13,TEN,19820.0,18196.0
2021-08-12,14,TEN,21073.0,19528.0
2021-08-12,15,TEN,22510.0,20663.0
2021-08-12,16,TEN,24096.0,22213.0
2021-08-12,17,TEN,25730.0,23670.0
2021-08-12,18,TEN,27317.0,24800.0
2021-08-12,19,TEN,28450.0,25259.0
2021-08-12,20,TEN,29222.0,25935.0
2021-08-12,21,TEN,29884.0,26471.0
2021-08-12,22,TEN,29678.0,26364.0
2021-08-12,23,TEN,29145.0,25880.0
2021-08-13,0,TEN,28150.0,25568.0
2021-08-13,1,TEN,27112.0,24784.0
2021-08-13,2,TEN,26246.0,24197.0
2021-08-13,3,TEN,24605.0,22545.0
2021-08-13,4,TEN,22475.0,21120.0
2021-08-13,5,TEN,20863.0,19983.0
2021-08-13,6,TEN,19502.0,18475.0
2021-08-13,7,TEN,18583.0,17544.0
2021-08-13,8,TEN,17838.0,16851.0
2021-08-13,9,TEN,17326.0,16401.0
2021-08-13,10,TEN,17382.0,16479.0
2021-08-13,11,TEN,17941.0,16954.0
2021-08-13,12,TEN,18753.0,17257.0
2021-08-13,13,TEN,19830.0,18259.0
2021-08-13,14,TEN,21364.0,19783.0
2021-08-13,15,TEN,23066.0,21200.0
2021-08-13,16,TEN,24980.0,23132.0
2021-08-13,17,TEN,26599.0,24590.0
2021-08-13,18,TEN,27649.0,25728.0
2021-08-13,19,TEN,27537.0,25283.0
2021-08-13,20,TEN,26721.0,24211.0
2021-08-13,21,TEN,26061.0,23185.0
2021-08-13,22,TEN,25568.0,22995.0
2021-08-13,23,TEN,24691.0,22366.0
2021-08-14,0,TEN,23598.0,21921.0
2021-08-14,1,TEN,22904.0,21063.0
2021-08-14,2,TEN,22336.0,20453.0
2021-08-14,3,TEN,21197.0,19464.0
2021-08-14,4,TEN,19815.0,18721.0
2021-08-14,5,TEN,18522.0,17619.0
2021-08-14,6,TEN,17474.0,17093.0
2021-08-14,7,TEN,16637.0,16666.0
2021-08-14,8,TEN,16123.0,16197.0
2021-08-14,9,TEN,15880.0,15968.0
2021-08-14,10,TEN,15548.0,15688.0
2021-08-14,11,TEN,15816.0,15838.0
2021-08-14,12,TEN,16017.0,16039.0
2021-08-14,13,TEN,16884.0,17031.0
2021-08-14,14,TEN,18534.0,18632.0
2021-08-14,15,TEN,20255.0,19867.0
2021-08-14,16,TEN,22182.0,21021.0
2021-08-14,17,TEN,23908.0,22094.0
2021-08-14,18,TEN,25104.0,22819.0
2021-08-14,19,TEN,26003.0,23351.0
2021-08-14,20,TEN,26556.0,23552.0
2021-08-14,21,TEN,26780.0,23412.0
2021-08-14,22,TEN,26846.0,23408.0
2021-08-14,23,TEN,26477.0,23149.0
2021-08-15,0,TEN,25206.0,22424.0
2021-08-15,1,TEN,23866.0,22137.0
2021-08-15,2,TEN,22849.0,21426.0
2021-08-15,3,TEN,21485.0,20525.0
2021-08-15,4,TEN,19936.0,19593.0
2021-08-15,5,TEN,18624.0,18652.0
2021-08-15,6,TEN,17481.0,17577.0
2021-08-15,7,TEN,16710.0,16638.0
2021-08-15,8,TEN,15972.0,15962.0
2021-08-15,9,TEN,15597.0,15594.0
2021-08-15,10,TEN,15333.0,15344.0
2021-08-15,11,TEN,15346.0,15381.0
2021-08-15,12,TEN,15448.0,15489.0
2021-08-15,13,TEN,16242.0,16416.0
2021-08-15,14,TEN,17460.0,17570.0
2021-08-15,15,TEN,18733.0,18787.0
2021-08-15,16,TEN,19727.0,19358.0
2021-08-15,17,TEN,20839.0,19980.0
2021-08-15,18,TEN,22064.0,21129.0
2021-08-15,19,TEN,22889.0,22089.0
2021-08-15,20,TEN,23237.0,22110.0
2021-08-15,21,TEN,23111.0,21962.0
2021-08-15,22,TEN,22861.0,21812.0
2021-08-15,23,TEN,22318.0,21477.0
2021-08-16,0,TEN,21737.0,20855.0
2021-08-16,1,TEN,21242.0,20380.0
2021-08-16,2,TEN,20783.0,19906.0
2021-08-16,3,TEN,19704.0,19265.0
2021-08-16,4,TEN,18350.0,18430.0
2021-08-16,5,TEN,17270.0,17229.0
2021-08-16,6,TEN,16374.0,16436.0
2021-08-16,7,TEN,15713.0,15784.0
2021-08-16,8,TEN,15422.0,15464.0
2021-08-16,9,TEN,15314.0,15753.0
2021-08-16,10,TEN,15728.0,16228.0
2021-08-16,11,TEN,16673.0,17268.0
2021-08-16,12,TEN,17694.0,18275.0
2021-08-16,13,TEN,18222.0,18866.0
2021-08-16,14,TEN,19010.0,19249.0
2021-08-16,15,TEN,20017.0,20183.0
2021-08-16,16,TEN,21285.0,20753.0
2021-08-16,17,TEN,22480.0,21498.0
2021-08-16,18,TEN,23707.0,22678.0
2021-08-16,19,TEN,24405.0,23464.0
2021-08-16,20,TEN,24811.0,23889.0
2021-08-16,21,TEN,25082.0,23885.0
2021-08-16,22,TEN,25197.0,24004.0
2021-08-16,23,TEN,24919.0,23748.0
2021-08-17,0,TEN,24457.0,23301.0
2021-08-17,1,TEN,23808.0,22807.0
2021-08-17,2,TEN,23115.0,22094.0
2021-08-17,3,TEN,21683.0,20703.0
2021-08-17,4,TEN,19932.0,19579.0
2021-08-17,5,TEN,18486.0,18603.0
2021-08-17,6,TEN,17412.0,17455.0
2021-08-17,7,TEN,16691.0,16704.0
2021-08-17,8,TEN,16136.0,16151.0
2021-08-17,9,TEN,15928.0,15939.0
2021-08-17,10,TEN,16126.0,16150.0
2021-08-17,11,TEN,17073.0,17099.0
2021-08-17,12,TEN,17917.0,17970.0
2021-08-17,13,TEN,18565.0,18716.0
2021-08-17,14,TEN,19500.0,19625.0
2021-08-17,15,TEN,20539.0,20207.0
2021-08-17,16,TEN,21617.0,20822.0
2021-08-17,17,TEN,22465.0,21639.0
2021-08-17,18,TEN,23127.0,22203.0
2021-08-17,19,TEN,23614.0,22725.0
2021-08-17,20,TEN,24100.0,23212.0
2021-08-17,21,TEN,24500.0,23607.0
2021-08-17,22,TEN,24732.0,23806.0
2021-08-17,23,TEN,24810.0,23782.0
2021-08-18,0,TEN,24287.0,23356.0
2021-08-18,1,TEN,23464.0,22560.0
2021-08-18,2,TEN,22931.0,21942.0
2021-08-18,3,TEN,21551.0,20571.0
2021-08-18,4,TEN,19875.0,19380.0
2021-08-18,5,TEN,18375.0,18514.0
2021-08-18,6,TEN,17330.0,17412.0
2021-08-18,7,TEN,16609.0,16642.0
2021-08-18,8,TEN,16186.0,16184.0
2021-08-18,9,TEN,15923.0,15988.0
2021-08-18,10,TEN,16019.0,16132.0
2021-08-18,11,TEN,16828.0,17070.0
2021-08-18,12,TEN,17747.0,18061.0
2021-08-18,13,TEN,18479.0,18340.0
2021-08-18,14,TEN,19531.0,18929.0
2021-08-18,15,TEN,20952.0,20354.0
2021-08-18,16,TEN,22419.0,21751.0
2021-08-18,17,TEN,23952.0,23110.0
2021-08-18,18,TEN,25106.0,24133.0
2021-08-18,19,TEN,25529.0,24616.0
2021-08-18,20,TEN,25571.0,24456.0
2021-08-18,21,TEN,25825.0,24473.0
2021-08-18,22,TEN,25667.0,24362.0
2021-08-18,23,TEN,25153.0,23872.0
2021-08-19,0,TEN,24271.0,23033.0
2021-08-19,1,TEN,23351.0,22115.0
2021-08-19,2,TEN,22568.0,21376.0
2021-08-19,3,TEN,21219.0,20213.0
2021-08-19,4,TEN,19740.0,18768.0
2021-08-19,5,TEN,18454.0,17765.0
2021-08-19,6,TEN,17427.0,17655.0
2021-08-19,7,TEN,16798.0,16958.0
2021-08-19,8,TEN,16249.0,16701.0
2021-08-19,9,TEN,16086.0,16521.0
2021-08-19,10,TEN,16289.0,16772.0
2021-08-19,11,TEN,17177.0,17391.0
2021-08-19,12,TEN,18191.0,18485.0
2021-08-19,13,TEN,18759.0,19015.0
2021-08-19,14,TEN,19405.0,19244.0
2021-08-19,15,TEN,20220.0,19523.0
2021-08-19,16,TEN,21219.0,20498.0
2021-08-19,17,TEN,22444.0,21758.0
2021-08-19,18,TEN,23195.0,22523.0
2021-08-19,19,TEN,23834.0,23159.0
2021-08-19,20,TEN,24441.0,23729.0
2021-08-19,21,TEN,24924.0,24136.0
2021-08-19,22,TEN,25086.0,24217.0
2021-08-19,23,TEN,24647.0,23759.0
2021-08-20,0,TEN,23887.0,22997.0
2021-08-20,1,TEN,23275.0,22381.0
2021-08-20,2,TEN,22681.0,21968.0
2021-08-20,3,TEN,21424.0,21133.0
2021-08-20,4,TEN,19845.0,20051.0
2021-08-20,5,TEN,18174.0,18734.0
2021-08-20,6,TEN,17622.0,17747.0
2021-08-20,7,TEN,16926.0,16976.0
2021-08-20,8,TEN,16485.0,16519.0
2021-08-20,9,TEN,16325.0,16351.0
2021-08-20,10,TEN,16602.0,16762.0
2021-08-20,11,TEN,17463.0,17614.0
2021-08-20,12,TEN,18388.0,18590.0
2021-08-20,13,TEN,19020.0,19269.0
2021-08-20,14,TEN,19731.0,19968.0
2021-08-20,15,TEN,20610.0,20824.0
2021-08-20,16,TEN,21711.0,21461.0
2021-08-20,17,TEN,22709.0,21917.0
2021-08-20,18,TEN,23696.0,22688.0
2021-08-20,19,TEN,24498.0,23463.0
2021-08-20,20,TEN,25115.0,24109.0
2021-08-20,21,TEN,25528.0,24474.0
2021-08-20,22,TEN,25681.0,24730.0
2021-08-20,23,TEN,25578.0,24583.0
2021-08-21,0,TEN,24643.0,23911.0
2021-08-21,1,TEN,23728.0,22897.0
2021-08-21,2,TEN,22939.0,22165.0
2021-08-21,3,TEN,21619.0,21346.0
2021-08-21,4,TEN,20151.0,20325.0
2021-08-21,5,TEN,18773.0,18904.0
2021-08-21,6,TEN,17682.0,17767.0
2021-08-21,7,TEN,16836.0,16931.0
2021-08-21,8,TEN,16357.0,16439.0
2021-08-21,9,TEN,16035.0,16115.0
2021-08-21,10,TEN,15947.0,16109.0
2021-08-21,11,TEN,16185.0,16307.0
2021-08-21,12,TEN,16328.0,16588.0
2021-08-21,13,TEN,17061.0,17366.0
2021-08-21,14,TEN,18165.0,18479.0
2021-08-21,15,TEN,19491.0,19691.0
2021-08-21,16,TEN,20604.0,20399.0
2021-08-21,17,TEN,21571.0,21270.0
2021-08-21,18,TEN,22359.0,21975.0
2021-08-21,19,TEN,22928.0,22079.0
2021-08-21,20,TEN,23451.0,22662.0
2021-08-21,21,TEN,23979.0,23019.0
2021-08-21,22,TEN,24086.0,23005.0
2021-08-21,23,TEN,23866.0,23054.0
2021-08-22,0,TEN,23105.0,22294.0
2021-08-22,1,TEN,22482.0,22130.0
2021-08-22,2,TEN,21655.0,21267.0
2021-08-22,3,TEN,20593.0,20349.0
2021-08-22,4,TEN,19357.0,19525.0
2021-08-22,5,TEN,18194.0,18327.0
2021-08-22,6,TEN,17234.0,17396.0
2021-08-22,7,TEN,16613.0,16684.0
2021-08-22,8,TEN,16079.0,16137.0
2021-08-22,9,TEN,15834.0,15897.0
2021-08-22,10,TEN,15722.0,15814.0
2021-08-22,11,TEN,15887.0,15933.0
2021-08-22,12,TEN,16018.0,16149.0
2021-08-22,13,TEN,16631.0,16928.0
2021-08-22,14,TEN,17915.0,18085.0
2021-08-22,15,TEN,19631.0,19792.0
2021-08-22,16,TEN,21213.0,20926.0
2021-08-22,17,TEN,22825.0,22440.0
2021-08-22,18,TEN,24117.0,23730.0
2021-08-22,19,TEN,25256.0,24225.0
2021-08-22,20,TEN,26143.0,24903.0
2021-08-22,21,TEN,26772.0,25648.0
2021-08-22,22,TEN,27322.0,26043.0
2021-08-22,23,TEN,27118.0,25862.0
