Date,Hour,region,Demand,Net generation
2022-05-04,19,SE,35924.0,35604.0
2022-05-04,20,SE,36755.0,36610.0
2022-05-04,21,SE,37086.0,37073.0
2022-05-04,22,SE,36749.0,37013.0
2022-05-04,23,SE,36042.0,36193.0
2022-05-05,0,SE,34867.0,34915.0
2022-05-05,1,SE,33722.0,34164.0
2022-05-05,2,SE,32557.0,32653.0
2022-05-05,3,SE,30216.0,30418.0
2022-05-05,4,SE,27506.0,27421.0
2022-05-05,5,SE,25563.0,25310.0
2022-05-05,6,SE,24472.0,23784.0
2022-05-05,7,SE,23702.0,23075.0
2022-05-05,8,SE,23030.0,22313.0
2022-05-05,9,SE,22898.0,22101.0
2022-05-05,10,SE,23218.0,22483.0
2022-05-05,11,SE,24072.0,23641.0
2022-05-05,12,SE,25031.0,24971.0
2022-05-05,13,SE,25810.0,25851.0
2022-05-05,14,SE,27209.0,27178.0
2022-05-05,15,SE,29075.0,29468.0
2022-05-05,16,SE,31035.0,31354.0
2022-05-05,17,SE,33093.0,33069.0
2022-05-05,18,SE,35163.0,34843.0
2022-05-05,19,SE,36666.0,36419.0
2022-05-05,20,SE,37664.0,37660.0
2022-05-05,21,SE,38303.0,38572.0
2022-05-05,22,SE,38324.0,38931.0
2022-05-05,23,SE,37381.0,37860.0
2022-05-06,0,SE,35912.0,35992.0
2022-05-06,1,SE,34686.0,34398.0
2022-05-06,2,SE,33343.0,32977.0
2022-05-06,3,SE,30955.0,30956.0
2022-05-06,4,SE,28390.0,28104.0
2022-05-06,5,SE,26639.0,26058.0
2022-05-06,6,SE,25861.0,25123.0
2022-05-06,7,SE,24775.0,23968.0
2022-05-06,8,SE,24041.0,23265.0
2022-05-06,9,SE,23644.0,22986.0
2022-05-06,10,SE,23633.0,22975.0
2022-05-06,11,SE,24927.0,24330.0
2022-05-06,12,SE,25488.0,25343.0
2022-05-06,13,SE,26299.0,26274.0
2022-05-06,14,SE,27115.0,26939.0
2022-05-06,15,SE,27978.0,28013.0
2022-05-06,16,SE,28918.0,29141.0
2022-05-06,17,SE,29842.0,29870.0
2022-05-06,18,SE,30944.0,31334.0
2022-05-06,19,SE,31578.0,32027.0
2022-05-06,20,SE,31954.0,32368.0
2022-05-06,21,SE,31999.0,32281.0
2022-05-06,22,SE,31580.0,31947.0
2022-05-06,23,SE,30738.0,31416.0
2022-05-07,0,SE,29525.0,29586.0
2022-05-07,1,SE,28575.0,28457.0
2022-05-07,2,SE,27906.0,28085.0
2022-05-07,3,SE,26426.0,26597.0
2022-05-07,4,SE,24615.0,24387.0
2022-05-07,5,SE,23451.0,22992.0
2022-05-07,6,SE,21953.0,20940.0
2022-05-07,7,SE,21286.0,20412.0
2022-05-07,8,SE,20627.0,19785.0
2022-05-07,9,SE,20345.0,19691.0
2022-05-07,10,SE,20350.0,19919.0
2022-05-07,11,SE,20249.0,19956.0
2022-05-07,12,SE,20429.0,20350.0
2022-05-07,13,SE,21598.0,21618.0
2022-05-07,14,SE,22924.0,22965.0
2022-05-07,15,SE,23662.0,23658.0
2022-05-07,16,SE,24359.0,24238.0
2022-05-07,17,SE,24852.0,24862.0
2022-05-07,18,SE,25251.0,25164.0
2022-05-07,19,SE,25728.0,25706.0
2022-05-07,20,SE,26270.0,26168.0
2022-05-07,21,SE,26697.0,26737.0
2022-05-07,22,SE,26851.0,26819.0
2022-05-07,23,SE,26567.0,26528.0
2022-05-08,0,SE,25819.0,25471.0
2022-05-08,1,SE,25457.0,25070.0
2022-05-08,2,SE,24989.0,24530.0
2022-05-08,3,SE,23809.0,23371.0
2022-05-08,4,SE,22303.0,21575.0
2022-05-08,5,SE,21042.0,20067.0
2022-05-08,6,SE,20141.0,18986.0
2022-05-08,7,SE,19401.0,18438.0
2022-05-08,8,SE,19100.0,18316.0
2022-05-08,9,SE,18824.0,18063.0
2022-05-08,10,SE,18853.0,18160.0
2022-05-08,11,SE,18970.0,18201.0
2022-05-08,12,SE,18996.0,18766.0
2022-05-08,13,SE,20286.0,20368.0
2022-05-08,14,SE,21347.0,21347.0
2022-05-08,15,SE,22129.0,22036.0
2022-05-08,16,SE,22810.0,23142.0
2022-05-08,17,SE,23419.0,24033.0
2022-05-08,18,SE,24044.0,24941.0
2022-05-08,19,SE,24781.0,25899.0
2022-05-08,20,SE,25528.0,26746.0
2022-05-08,21,SE,26199.0,27215.0
2022-05-08,22,SE,26727.0,28001.0
2022-05-08,23,SE,26881.0,27882.0
2022-05-09,0,SE,26574.0,27436.0
2022-05-09,1,SE,26200.0,26799.0
2022-05-09,2,SE,25891.0,26079.0
2022-05-09,3,SE,24370.0,24634.0
2022-05-09,4,SE,22530.0,22466.0
2022-05-09,5,SE,21481.0,20880.0
2022-05-09,6,SE,20389.0,19947.0
2022-05-09,7,SE,19747.0,19435.0
2022-05-09,8,SE,19706.0,19377.0
2022-05-09,9,SE,19887.0,19690.0
2022-05-09,10,SE,20488.0,20175.0
2022-05-09,11,SE,21640.0,21338.0
2022-05-09,12,SE,22609.0,22729.0
2022-05-09,13,SE,23395.0,23620.0
2022-05-09,14,SE,24213.0,24510.0
2022-05-09,15,SE,24847.0,25540.0
2022-05-09,16,SE,25464.0,26448.0
2022-05-09,17,SE,26119.0,27040.0
2022-05-09,18,SE,26760.0,27516.0
2022-05-09,19,SE,27656.0,28267.0
2022-05-09,20,SE,28442.0,29131.0
2022-05-09,21,SE,29383.0,30261.0
2022-05-09,22,SE,29928.0,31073.0
2022-05-09,23,SE,30019.0,30780.0
2022-05-10,0,SE,29362.0,29715.0
2022-05-10,1,SE,28612.0,28693.0
2022-05-10,2,SE,27913.0,27792.0
2022-05-10,3,SE,25880.0,25933.0
2022-05-10,4,SE,23739.0,23905.0
2022-05-10,5,SE,22272.0,21898.0
2022-05-10,6,SE,21440.0,20908.0
2022-05-10,7,SE,21050.0,20571.0
2022-05-10,8,SE,20728.0,20308.0
2022-05-10,9,SE,20707.0,20169.0
2022-05-10,10,SE,21052.0,20509.0
2022-05-10,11,SE,21971.0,21539.0
2022-05-10,12,SE,23207.0,23278.0
2022-05-10,13,SE,23952.0,24158.0
2022-05-10,14,SE,24704.0,24996.0
2022-05-10,15,SE,25442.0,25838.0
2022-05-10,16,SE,26204.0,26884.0
2022-05-10,17,SE,27019.0,27801.0
2022-05-10,18,SE,28093.0,28967.0
2022-05-10,19,SE,29309.0,30298.0
2022-05-10,20,SE,30451.0,31616.0
2022-05-10,21,SE,31800.0,33300.0
2022-05-10,22,SE,32529.0,34401.0
2022-05-10,23,SE,32460.0,34206.0
2022-05-11,0,SE,31516.0,33177.0
2022-05-11,1,SE,30284.0,31527.0
2022-05-11,2,SE,29172.0,30072.0
2022-05-11,3,SE,27038.0,27667.0
2022-05-11,4,SE,24560.0,24832.0
2022-05-11,5,SE,22941.0,22923.0
2022-05-11,6,SE,22210.0,21893.0
2022-05-11,7,SE,21664.0,21503.0
2022-05-11,8,SE,21260.0,21129.0
2022-05-11,9,SE,21140.0,20976.0
2022-05-11,10,SE,21680.0,21574.0
2022-05-11,11,SE,22760.0,22576.0
2022-05-11,12,SE,23112.0,23732.0
2022-05-11,13,SE,23938.0,24610.0
2022-05-11,14,SE,24843.0,25477.0
2022-05-11,15,SE,25869.0,26961.0
2022-05-11,16,SE,27086.0,28742.0
2022-05-11,17,SE,28372.0,30420.0
2022-05-11,18,SE,29921.0,32010.0
2022-05-11,19,SE,31402.0,33768.0
2022-05-11,20,SE,32974.0,35736.0
2022-05-11,21,SE,34378.0,37085.0
2022-05-11,22,SE,35251.0,37990.0
2022-05-11,23,SE,35047.0,37358.0
2022-05-12,0,SE,33984.0,35950.0
2022-05-12,1,SE,32628.0,34180.0
2022-05-12,2,SE,31370.0,32755.0
2022-05-12,3,SE,29117.0,30438.0
2022-05-12,4,SE,26464.0,26998.0
2022-05-12,5,SE,24362.0,24425.0
2022-05-12,6,SE,23650.0,23494.0
2022-05-12,7,SE,22741.0,22642.0
2022-05-12,8,SE,22148.0,22079.0
2022-05-12,9,SE,21998.0,21966.0
2022-05-12,10,SE,22419.0,22374.0
2022-05-12,11,SE,23230.0,23409.0
2022-05-12,12,SE,23824.0,24889.0
2022-05-12,13,SE,24885.0,26045.0
2022-05-12,14,SE,25918.0,27249.0
2022-05-12,15,SE,27313.0,29326.0
2022-05-12,16,SE,28748.0,30765.0
2022-05-12,17,SE,30313.0,32347.0
2022-05-12,18,SE,31909.0,33814.0
2022-05-12,19,SE,33345.0,35083.0
2022-05-12,20,SE,34603.0,36356.0
2022-05-12,21,SE,35541.0,37579.0
2022-05-12,22,SE,35694.0,37992.0
2022-05-12,23,SE,35036.0,37187.0
2022-05-13,0,SE,33763.0,35834.0
2022-05-13,1,SE,32444.0,34359.0
2022-05-13,2,SE,31253.0,33132.0
2022-05-13,3,SE,29143.0,30639.0
2022-05-13,4,SE,26795.0,27385.0
2022-05-13,5,SE,24948.0,25145.0
2022-05-13,6,SE,24134.0,23822.0
2022-05-13,7,SE,23282.0,22934.0
2022-05-13,8,SE,22696.0,22500.0
2022-05-13,9,SE,22565.0,22326.0
2022-05-13,10,SE,23064.0,22873.0
2022-05-13,11,SE,23650.0,23599.0
2022-05-13,12,SE,24178.0,25123.0
2022-05-13,13,SE,25067.0,26054.0
2022-05-13,14,SE,26107.0,27110.0
2022-05-13,15,SE,27063.0,28197.0
2022-05-13,16,SE,28064.0,29439.0
2022-05-13,17,SE,28959.0,30848.0
2022-05-13,18,SE,30083.0,32237.0
2022-05-13,19,SE,31077.0,33679.0
2022-05-13,20,SE,31824.0,34810.0
2022-05-13,21,SE,32381.0,35712.0
2022-05-13,22,SE,32550.0,35723.0
2022-05-13,23,SE,32178.0,35234.0
2022-05-14,0,SE,30694.0,33733.0
2022-05-14,1,SE,29467.0,32440.0
2022-05-14,2,SE,28586.0,30970.0
2022-05-14,3,SE,26927.0,28387.0
2022-05-14,4,SE,24928.0,25706.0
2022-05-14,5,SE,23019.0,23605.0
2022-05-14,6,SE,22016.0,22582.0
2022-05-14,7,SE,21294.0,22015.0
2022-05-14,8,SE,20663.0,21283.0
2022-05-14,9,SE,20758.0,21330.0
2022-05-14,10,SE,20873.0,21431.0
2022-05-14,11,SE,21116.0,21994.0
2022-05-14,12,SE,21319.0,22651.0
2022-05-14,13,SE,22426.0,23801.0
2022-05-14,14,SE,23770.0,25286.0
2022-05-14,15,SE,25509.0,27076.0
2022-05-14,16,SE,27150.0,29057.0
2022-05-14,17,SE,28904.0,30709.0
2022-05-14,18,SE,30442.0,32104.0
2022-05-14,19,SE,31692.0,33509.0
2022-05-14,20,SE,32830.0,34749.0
2022-05-14,21,SE,33708.0,35707.0
2022-05-14,22,SE,33924.0,36165.0
2022-05-14,23,SE,33338.0,35130.0
2022-05-15,0,SE,31926.0,33358.0
2022-05-15,1,SE,30535.0,31944.0
2022-05-15,2,SE,29510.0,30821.0
2022-05-15,3,SE,27671.0,28949.0
2022-05-15,4,SE,25514.0,26508.0
2022-05-15,5,SE,23623.0,24223.0
2022-05-15,6,SE,22361.0,22863.0
2022-05-15,7,SE,21793.0,22188.0
2022-05-15,8,SE,21380.0,21883.0
2022-05-15,9,SE,21001.0,21554.0
2022-05-15,10,SE,20575.0,21225.0
2022-05-15,11,SE,20749.0,21299.0
2022-05-15,12,SE,21061.0,21534.0
2022-05-15,13,SE,22558.0,23107.0
2022-05-15,14,SE,24073.0,24572.0
2022-05-15,15,SE,26003.0,26559.0
2022-05-15,16,SE,27864.0,28679.0
2022-05-15,17,SE,29837.0,30856.0
2022-05-15,18,SE,31501.0,32842.0
2022-05-15,19,SE,32915.0,34312.0
2022-05-15,20,SE,34004.0,35387.0
2022-05-15,21,SE,34281.0,35776.0
2022-05-15,22,SE,34103.0,35641.0
2022-05-15,23,SE,33408.0,34909.0
2022-05-16,0,SE,32260.0,33614.0
2022-05-16,1,SE,31239.0,32711.0
2022-05-16,2,SE,30091.0,31412.0
2022-05-16,3,SE,27918.0,29229.0
2022-05-16,4,SE,25494.0,26586.0
2022-05-16,5,SE,23371.0,23937.0
2022-05-16,6,SE,22602.0,23036.0
2022-05-16,7,SE,21583.0,21967.0
2022-05-16,8,SE,21056.0,21384.0
2022-05-16,9,SE,21042.0,21376.0
2022-05-16,10,SE,21723.0,21993.0
2022-05-16,11,SE,22891.0,23325.0
2022-05-16,12,SE,24319.0,24808.0
2022-05-16,13,SE,25137.0,26090.0
2022-05-16,14,SE,26785.0,27782.0
2022-05-16,15,SE,28660.0,29492.0
2022-05-16,16,SE,30701.0,31813.0
2022-05-16,17,SE,32700.0,33669.0
2022-05-16,18,SE,34690.0,35740.0
2022-05-16,19,SE,36467.0,37616.0
2022-05-16,20,SE,37636.0,39051.0
2022-05-16,21,SE,38320.0,39903.0
2022-05-16,22,SE,38585.0,40296.0
2022-05-16,23,SE,37867.0,39374.0
2022-05-17,0,SE,36461.0,37767.0
2022-05-17,1,SE,34701.0,35633.0
2022-05-17,2,SE,33385.0,34144.0
2022-05-17,3,SE,31035.0,31790.0
2022-05-17,4,SE,28214.0,28685.0
2022-05-17,5,SE,25626.0,25710.0
2022-05-17,6,SE,24397.0,24409.0
2022-05-17,7,SE,23572.0,23694.0
2022-05-17,8,SE,22872.0,23004.0
2022-05-17,9,SE,22490.0,22570.0
2022-05-17,10,SE,22833.0,23118.0
2022-05-17,11,SE,23602.0,24018.0
2022-05-17,12,SE,24302.0,24977.0
2022-05-17,13,SE,25259.0,25761.0
2022-05-17,14,SE,26671.0,27208.0
2022-05-17,15,SE,28184.0,28855.0
2022-05-17,16,SE,29836.0,30409.0
2022-05-17,17,SE,31468.0,32273.0
2022-05-17,18,SE,33213.0,34123.0
2022-05-17,19,SE,34712.0,36098.0
2022-05-17,20,SE,36084.0,37744.0
2022-05-17,21,SE,37300.0,39247.0
2022-05-17,22,SE,37666.0,39538.0
2022-05-17,23,SE,37009.0,38817.0
2022-05-18,0,SE,35683.0,37142.0
2022-05-18,1,SE,33797.0,34826.0
2022-05-18,2,SE,32449.0,33447.0
2022-05-18,3,SE,29754.0,30784.0
2022-05-18,4,SE,26900.0,27708.0
2022-05-18,5,SE,24838.0,25221.0
2022-05-18,6,SE,24317.0,24412.0
2022-05-18,7,SE,23380.0,23580.0
2022-05-18,8,SE,22869.0,23188.0
2022-05-18,9,SE,22562.0,23080.0
2022-05-18,10,SE,22906.0,23314.0
2022-05-18,11,SE,24172.0,24705.0
2022-05-18,12,SE,24751.0,25575.0
2022-05-18,13,SE,25370.0,26689.0
2022-05-18,14,SE,26730.0,28695.0
2022-05-18,15,SE,28409.0,30311.0
2022-05-18,16,SE,30382.0,32219.0
2022-05-18,17,SE,32551.0,34591.0
2022-05-18,18,SE,34698.0,36569.0
2022-05-18,19,SE,36640.0,38525.0
2022-05-18,20,SE,38188.0,40799.0
2022-05-18,21,SE,39290.0,42359.0
2022-05-18,22,SE,39669.0,42817.0
2022-05-18,23,SE,39123.0,42020.0
2022-05-19,0,SE,37723.0,40142.0
2022-05-19,1,SE,35977.0,38005.0
2022-05-19,2,SE,34611.0,36274.0
2022-05-19,3,SE,32071.0,33799.0
2022-05-19,4,SE,29392.0,30347.0
2022-05-19,5,SE,27100.0,28032.0
2022-05-19,6,SE,26098.0,26251.0
2022-05-19,7,SE,25319.0,25590.0
2022-05-19,8,SE,24656.0,24894.0
2022-05-19,9,SE,24473.0,24708.0
2022-05-19,10,SE,25001.0,25327.0
2022-05-19,11,SE,25657.0,26497.0
2022-05-19,12,SE,26335.0,27754.0
2022-05-19,13,SE,27897.0,29696.0
2022-05-19,14,SE,29934.0,31764.0
2022-05-19,15,SE,32316.0,34165.0
2022-05-19,16,SE,34757.0,36618.0
2022-05-19,17,SE,36880.0,38994.0
2022-05-19,18,SE,39058.0,41648.0
2022-05-19,19,SE,40581.0,43512.0
2022-05-19,20,SE,41545.0,44748.0
2022-05-19,21,SE,42160.0,45099.0
2022-05-19,22,SE,41933.0,44832.0
2022-05-19,23,SE,40936.0,44065.0
2022-05-20,0,SE,39439.0,42120.0
2022-05-20,1,SE,37804.0,39995.0
2022-05-20,2,SE,36418.0,38315.0
2022-05-20,3,SE,34078.0,35652.0
2022-05-20,4,SE,31145.0,32212.0
2022-05-20,5,SE,28498.0,29382.0
2022-05-20,6,SE,27128.0,27399.0
2022-05-20,7,SE,26217.0,26575.0
2022-05-20,8,SE,25656.0,26013.0
2022-05-20,9,SE,25345.0,25939.0
2022-05-20,10,SE,25444.0,26038.0
2022-05-20,11,SE,26586.0,27187.0
2022-05-20,12,SE,27287.0,28731.0
2022-05-20,13,SE,28415.0,30247.0
2022-05-20,14,SE,30261.0,32236.0
2022-05-20,15,SE,32503.0,34622.0
2022-05-20,16,SE,34552.0,36751.0
2022-05-20,17,SE,36510.0,38879.0
2022-05-20,18,SE,38118.0,40695.0
2022-05-20,19,SE,39209.0,42348.0
2022-05-20,20,SE,39991.0,43423.0
2022-05-20,21,SE,40403.0,43823.0
2022-05-20,22,SE,40065.0,43517.0
2022-05-20,23,SE,38779.0,42027.0
2022-05-21,0,SE,37080.0,40038.0
2022-05-21,1,SE,35350.0,37846.0
2022-05-21,2,SE,34192.0,36819.0
2022-05-21,3,SE,32061.0,34438.0
2022-05-21,4,SE,30084.0,31176.0
2022-05-21,5,SE,27952.0,29065.0
2022-05-21,6,SE,26708.0,27270.0
2022-05-21,7,SE,25546.0,26023.0
2022-05-21,8,SE,25325.0,25596.0
2022-05-21,9,SE,24842.0,24748.0
2022-05-21,10,SE,24768.0,24616.0
2022-05-21,11,SE,24585.0,24817.0
2022-05-21,12,SE,24154.0,24731.0
2022-05-21,13,SE,25800.0,26411.0
2022-05-21,14,SE,27996.0,29198.0
2022-05-21,15,SE,30270.0,31536.0
2022-05-21,16,SE,32419.0,33546.0
2022-05-21,17,SE,34280.0,35583.0
2022-05-21,18,SE,35771.0,38070.0
2022-05-21,19,SE,36531.0,39047.0
2022-05-21,20,SE,36977.0,39620.0
2022-05-21,21,SE,36720.0,39685.0
2022-05-21,22,SE,36336.0,39155.0
2022-05-21,23,SE,35473.0,38309.0
2022-05-22,0,SE,34238.0,36837.0
2022-05-22,1,SE,33066.0,35205.0
2022-05-22,2,SE,32011.0,33763.0
2022-05-22,3,SE,30222.0,31594.0
2022-05-22,4,SE,28275.0,29127.0
2022-05-22,5,SE,26281.0,26538.0
2022-05-22,6,SE,25380.0,25515.0
2022-05-22,7,SE,24177.0,24537.0
2022-05-22,8,SE,23583.0,24098.0
2022-05-22,9,SE,23113.0,23766.0
2022-05-22,10,SE,22818.0,23714.0
2022-05-22,11,SE,22645.0,23657.0
2022-05-22,12,SE,22740.0,23417.0
2022-05-22,13,SE,24096.0,24400.0
2022-05-22,14,SE,26084.0,26409.0
2022-05-22,15,SE,28465.0,28804.0
2022-05-22,16,SE,30416.0,30433.0
2022-05-22,17,SE,32388.0,32440.0
2022-05-22,18,SE,33916.0,34099.0
2022-05-22,19,SE,34887.0,35377.0
2022-05-22,20,SE,35527.0,35939.0
2022-05-22,21,SE,35780.0,36506.0
2022-05-22,22,SE,35700.0,36337.0
2022-05-22,23,SE,34708.0,35371.0
2022-05-23,0,SE,33408.0,33769.0
2022-05-23,1,SE,32486.0,32366.0
2022-05-23,2,SE,31495.0,31248.0
2022-05-23,3,SE,29503.0,28828.0
2022-05-23,4,SE,27370.0,27079.0
2022-05-23,5,SE,25297.0,24946.0
2022-05-23,6,SE,24779.0,24458.0
2022-05-23,7,SE,24157.0,24002.0
2022-05-23,8,SE,23645.0,23579.0
2022-05-23,9,SE,23656.0,23688.0
2022-05-23,10,SE,23931.0,23811.0
2022-05-23,11,SE,25046.0,25099.0
2022-05-23,12,SE,25880.0,26097.0
2022-05-23,13,SE,26630.0,26905.0
2022-05-23,14,SE,27343.0,27600.0
2022-05-23,15,SE,28323.0,28637.0
2022-05-23,16,SE,29286.0,29333.0
2022-05-23,17,SE,30302.0,30504.0
2022-05-23,18,SE,31020.0,31279.0
2022-05-23,19,SE,31567.0,32142.0
2022-05-23,20,SE,31972.0,32970.0
2022-05-23,21,SE,32216.0,33555.0
2022-05-23,22,SE,32045.0,33517.0
2022-05-23,23,SE,31493.0,32785.0
2022-05-24,0,SE,30793.0,31639.0
2022-05-24,1,SE,30245.0,30433.0
2022-05-24,2,SE,29750.0,29476.0
2022-05-24,3,SE,27970.0,27570.0
2022-05-24,4,SE,25934.0,25977.0
2022-05-24,5,SE,24453.0,24376.0
2022-05-24,6,SE,23520.0,23005.0
2022-05-24,7,SE,23010.0,22697.0
2022-05-24,8,SE,22497.0,22234.0
2022-05-24,9,SE,22475.0,22133.0
2022-05-24,10,SE,22724.0,21941.0
2022-05-24,11,SE,23663.0,22899.0
2022-05-24,12,SE,24665.0,24085.0
2022-05-24,13,SE,25691.0,25424.0
2022-05-24,14,SE,26970.0,26436.0
2022-05-24,15,SE,28405.0,27628.0
2022-05-24,16,SE,29998.0,29393.0
2022-05-24,17,SE,31643.0,31351.0
2022-05-24,18,SE,33282.0,32650.0
2022-05-24,19,SE,34652.0,34312.0
2022-05-24,20,SE,35598.0,35423.0
2022-05-24,21,SE,36384.0,36679.0
2022-05-24,22,SE,36347.0,36656.0
2022-05-24,23,SE,35567.0,35713.0
2022-05-25,0,SE,34423.0,34372.0
2022-05-25,1,SE,33292.0,32973.0
2022-05-25,2,SE,32109.0,31555.0
2022-05-25,3,SE,30115.0,29437.0
2022-05-25,4,SE,27720.0,27028.0
2022-05-25,5,SE,25519.0,24370.0
2022-05-25,6,SE,24795.0,23942.0
2022-05-25,7,SE,24136.0,23688.0
2022-05-25,8,SE,23517.0,23069.0
2022-05-25,9,SE,23599.0,23087.0
2022-05-25,10,SE,24065.0,22938.0
2022-05-25,11,SE,24726.0,23353.0
2022-05-25,12,SE,25353.0,24750.0
2022-05-25,13,SE,26245.0,26079.0
2022-05-25,14,SE,27023.0,27098.0
2022-05-25,15,SE,27879.0,27992.0
2022-05-25,16,SE,28755.0,28899.0
2022-05-25,17,SE,29556.0,29939.0
2022-05-25,18,SE,30479.0,30949.0
2022-05-25,19,SE,31327.0,31972.0
2022-05-25,20,SE,31814.0,32774.0
2022-05-25,21,SE,31918.0,33355.0
2022-05-25,22,SE,31542.0,33001.0
2022-05-25,23,SE,31007.0,32371.0
2022-05-26,0,SE,30267.0,31650.0
2022-05-26,1,SE,29749.0,30527.0
2022-05-26,2,SE,29327.0,29744.0
2022-05-26,3,SE,27849.0,28090.0
2022-05-26,4,SE,26030.0,26348.0
2022-05-26,5,SE,24346.0,24111.0
2022-05-26,6,SE,23842.0,23433.0
2022-05-26,7,SE,23551.0,22950.0
2022-05-26,8,SE,23187.0,22393.0
2022-05-26,9,SE,23088.0,22297.0
2022-05-26,10,SE,23502.0,22750.0
2022-05-26,11,SE,24101.0,23533.0
2022-05-26,12,SE,25013.0,24857.0
2022-05-26,13,SE,26297.0,26111.0
2022-05-26,14,SE,27321.0,27107.0
2022-05-26,15,SE,28337.0,28196.0
2022-05-26,16,SE,29149.0,28985.0
2022-05-26,17,SE,29876.0,29602.0
2022-05-26,18,SE,30281.0,29999.0
2022-05-26,19,SE,30446.0,30273.0
2022-05-26,20,SE,30368.0,30582.0
2022-05-26,21,SE,30310.0,30825.0
2022-05-26,22,SE,30247.0,30887.0
2022-05-26,23,SE,29852.0,30354.0
2022-05-27,0,SE,29291.0,29333.0
2022-05-27,1,SE,28793.0,28610.0
2022-05-27,2,SE,28480.0,28303.0
2022-05-27,3,SE,27107.0,26871.0
2022-05-27,4,SE,25425.0,25975.0
2022-05-27,5,SE,24157.0,24753.0
2022-05-27,6,SE,23225.0,23881.0
2022-05-27,7,SE,22363.0,22906.0
2022-05-27,8,SE,21887.0,22342.0
2022-05-27,9,SE,21803.0,22256.0
2022-05-27,10,SE,22275.0,22772.0
2022-05-27,11,SE,22751.0,23382.0
2022-05-27,12,SE,23485.0,24383.0
2022-05-27,13,SE,24927.0,25979.0
2022-05-27,14,SE,26456.0,27454.0
2022-05-27,15,SE,27986.0,28898.0
2022-05-27,16,SE,29474.0,30364.0
2022-05-27,17,SE,30883.0,31553.0
2022-05-27,18,SE,32114.0,32619.0
2022-05-27,19,SE,32951.0,33496.0
2022-05-27,20,SE,33577.0,34449.0
2022-05-27,21,SE,33960.0,35114.0
2022-05-27,22,SE,33879.0,35016.0
2022-05-27,23,SE,33180.0,34074.0
2022-05-28,0,SE,31673.0,32157.0
2022-05-28,1,SE,29954.0,30161.0
2022-05-28,2,SE,28994.0,28799.0
2022-05-28,3,SE,27243.0,27088.0
2022-05-28,4,SE,25215.0,24815.0
2022-05-28,5,SE,23243.0,23280.0
2022-05-28,6,SE,22002.0,22219.0
2022-05-28,7,SE,20863.0,21215.0
2022-05-28,8,SE,20611.0,20905.0
2022-05-28,9,SE,20525.0,20823.0
2022-05-28,10,SE,20413.0,20707.0
2022-05-28,11,SE,20333.0,20803.0
2022-05-28,12,SE,20581.0,21019.0
2022-05-28,13,SE,21629.0,22530.0
2022-05-28,14,SE,23006.0,24005.0
2022-05-28,15,SE,24684.0,25765.0
2022-05-28,16,SE,26305.0,27366.0
2022-05-28,17,SE,27915.0,28883.0
2022-05-28,18,SE,29331.0,30444.0
2022-05-28,19,SE,30700.0,31777.0
2022-05-28,20,SE,31939.0,32975.0
2022-05-28,21,SE,32805.0,33889.0
2022-05-28,22,SE,33261.0,34262.0
2022-05-28,23,SE,32873.0,33745.0
2022-05-29,0,SE,31675.0,31744.0
2022-05-29,1,SE,29913.0,29517.0
2022-05-29,2,SE,28757.0,28710.0
2022-05-29,3,SE,26861.0,26780.0
2022-05-29,4,SE,24793.0,24660.0
2022-05-29,5,SE,22850.0,22679.0
2022-05-29,6,SE,21630.0,21440.0
2022-05-29,7,SE,20904.0,20652.0
2022-05-29,8,SE,20235.0,19771.0
2022-05-29,9,SE,20245.0,19726.0
2022-05-29,10,SE,20107.0,19569.0
2022-05-29,11,SE,19663.0,19414.0
2022-05-29,12,SE,20093.0,19865.0
2022-05-29,13,SE,21495.0,22045.0
2022-05-29,14,SE,23288.0,23985.0
2022-05-29,15,SE,25506.0,25864.0
2022-05-29,16,SE,27717.0,27818.0
2022-05-29,17,SE,29705.0,29878.0
2022-05-29,18,SE,31332.0,31799.0
2022-05-29,19,SE,32576.0,33153.0
2022-05-29,20,SE,33421.0,34381.0
2022-05-29,21,SE,34162.0,35147.0
2022-05-29,22,SE,34469.0,35539.0
2022-05-29,23,SE,34187.0,35291.0
2022-05-30,0,SE,33062.0,33716.0
2022-05-30,1,SE,31342.0,31155.0
2022-05-30,2,SE,30235.0,29783.0
2022-05-30,3,SE,28364.0,27707.0
2022-05-30,4,SE,26349.0,25610.0
2022-05-30,5,SE,24527.0,23841.0
2022-05-30,6,SE,23342.0,22812.0
2022-05-30,7,SE,22790.0,22470.0
2022-05-30,8,SE,22064.0,21776.0
2022-05-30,9,SE,21623.0,21284.0
2022-05-30,10,SE,21237.0,20643.0
2022-05-30,11,SE,21038.0,20513.0
2022-05-30,12,SE,21496.0,21066.0
2022-05-30,13,SE,23180.0,23334.0
2022-05-30,14,SE,25351.0,25946.0
2022-05-30,15,SE,28084.0,28294.0
2022-05-30,16,SE,30866.0,31203.0
2022-05-30,17,SE,33242.0,33759.0
2022-05-30,18,SE,34961.0,35703.0
2022-05-30,19,SE,36006.0,37089.0
2022-05-30,20,SE,36586.0,38006.0
2022-05-30,21,SE,36906.0,38525.0
2022-05-30,22,SE,36624.0,38352.0
2022-05-30,23,SE,35402.0,36693.0
2022-05-31,0,SE,33738.0,34915.0
2022-05-31,1,SE,32158.0,33435.0
2022-05-31,2,SE,31204.0,32359.0
2022-05-31,3,SE,29238.0,29912.0
2022-05-31,4,SE,26907.0,26963.0
2022-05-31,5,SE,24821.0,24920.0
