Date,Hour,region,Demand,Net generation
2022-05-02,12,CAR,21734.0,19985.0
2022-05-02,13,CAR,22412.0,20626.0
2022-05-02,14,CAR,23492.0,21613.0
2022-05-02,15,CAR,24777.0,22875.0
2022-05-02,16,CAR,25959.0,24081.0
2022-05-02,17,CAR,27536.0,25527.0
2022-05-02,18,CAR,29022.0,26864.0
2022-05-02,19,CAR,30250.0,28012.0
2022-05-02,20,CAR,31157.0,28962.0
2022-05-02,21,CAR,31841.0,29393.0
2022-05-02,22,CAR,32106.0,29595.0
2022-05-02,23,CAR,31754.0,29305.0
2022-05-03,0,CAR,30539.0,28491.0
2022-05-03,1,CAR,29770.0,27742.0
2022-05-03,2,CAR,28077.0,26231.0
2022-05-03,3,CAR,25398.0,23546.0
2022-05-03,4,CAR,23012.0,21464.0
2022-05-03,5,CAR,21192.0,19520.0
2022-05-03,6,CAR,20070.0,18393.0
2022-05-03,7,CAR,19128.0,17503.0
2022-05-03,8,CAR,18878.0,17130.0
2022-05-03,9,CAR,18859.0,17121.0
2022-05-03,10,CAR,19704.0,17921.0
2022-05-03,11,CAR,21360.0,19581.0
2022-05-03,12,CAR,22503.0,20649.0
2022-05-03,13,CAR,23514.0,21609.0
2022-05-03,14,CAR,24731.0,22851.0
2022-05-03,15,CAR,26214.0,24233.0
2022-05-03,16,CAR,27934.0,25769.0
2022-05-03,17,CAR,29632.0,27488.0
2022-05-03,18,CAR,31073.0,29030.0
2022-05-03,19,CAR,31946.0,29790.0
2022-05-03,20,CAR,32366.0,30106.0
2022-05-03,21,CAR,32345.0,29998.0
2022-05-03,22,CAR,32150.0,29620.0
2022-05-03,23,CAR,31655.0,29259.0
2022-05-04,0,CAR,30452.0,28286.0
2022-05-04,1,CAR,29735.0,27804.0
2022-05-04,2,CAR,28073.0,26432.0
2022-05-04,3,CAR,25648.0,23994.0
2022-05-04,4,CAR,23211.0,21625.0
2022-05-04,5,CAR,21456.0,20134.0
2022-05-04,6,CAR,20395.0,19734.0
2022-05-04,7,CAR,19787.0,19069.0
2022-05-04,8,CAR,19407.0,18792.0
2022-05-04,9,CAR,19535.0,18758.0
2022-05-04,10,CAR,20526.0,19628.0
2022-05-04,11,CAR,22091.0,21192.0
2022-05-04,12,CAR,23134.0,22249.0
2022-05-04,13,CAR,23871.0,22755.0
2022-05-04,14,CAR,24861.0,23502.0
2022-05-04,15,CAR,26360.0,25052.0
2022-05-04,16,CAR,28128.0,26487.0
2022-05-04,17,CAR,29883.0,28105.0
2022-05-04,18,CAR,31483.0,29449.0
2022-05-04,19,CAR,32515.0,30312.0
2022-05-04,20,CAR,33377.0,31077.0
2022-05-04,21,CAR,33763.0,31532.0
2022-05-04,22,CAR,33584.0,31245.0
2022-05-04,23,CAR,32599.0,30477.0
2022-05-05,0,CAR,31537.0,29650.0
2022-05-05,1,CAR,30701.0,28904.0
2022-05-05,2,CAR,29202.0,27862.0
2022-05-05,3,CAR,26543.0,25028.0
2022-05-05,4,CAR,23956.0,22789.0
2022-05-05,5,CAR,22023.0,21705.0
2022-05-05,6,CAR,20870.0,20542.0
2022-05-05,7,CAR,19714.0,19378.0
2022-05-05,8,CAR,19384.0,19097.0
2022-05-05,9,CAR,19271.0,18946.0
2022-05-05,10,CAR,19985.0,19563.0
2022-05-05,11,CAR,21641.0,21123.0
2022-05-05,12,CAR,22572.0,21865.0
2022-05-05,13,CAR,23426.0,22278.0
2022-05-05,14,CAR,24139.0,22853.0
2022-05-05,15,CAR,24911.0,23800.0
2022-05-05,16,CAR,26162.0,25336.0
2022-05-05,17,CAR,27350.0,26659.0
2022-05-05,18,CAR,28623.0,27782.0
2022-05-05,19,CAR,29411.0,28316.0
2022-05-05,20,CAR,30257.0,29103.0
2022-05-05,21,CAR,30796.0,29599.0
2022-05-05,22,CAR,30745.0,29642.0
2022-05-05,23,CAR,30071.0,28922.0
2022-05-06,0,CAR,29043.0,28059.0
2022-05-06,1,CAR,28769.0,28005.0
2022-05-06,2,CAR,27401.0,26954.0
2022-05-06,3,CAR,25239.0,24626.0
2022-05-06,4,CAR,22953.0,22397.0
2022-05-06,5,CAR,21205.0,21326.0
2022-05-06,6,CAR,20161.0,20270.0
2022-05-06,7,CAR,19490.0,19444.0
2022-05-06,8,CAR,19096.0,19057.0
2022-05-06,9,CAR,19285.0,19243.0
2022-05-06,10,CAR,20180.0,20099.0
2022-05-06,11,CAR,21831.0,21687.0
2022-05-06,12,CAR,22896.0,22475.0
2022-05-06,13,CAR,23584.0,22990.0
2022-05-06,14,CAR,24449.0,23890.0
2022-05-06,15,CAR,25432.0,24807.0
2022-05-06,16,CAR,26298.0,25611.0
2022-05-06,17,CAR,27199.0,26453.0
2022-05-06,18,CAR,28301.0,27397.0
2022-05-06,19,CAR,28998.0,28201.0
2022-05-06,20,CAR,29447.0,28752.0
2022-05-06,21,CAR,29503.0,28538.0
2022-05-06,22,CAR,29169.0,28273.0
2022-05-06,23,CAR,28294.0,27373.0
2022-05-07,0,CAR,27039.0,26360.0
2022-05-07,1,CAR,26265.0,25635.0
2022-05-07,2,CAR,24988.0,24459.0
2022-05-07,3,CAR,23478.0,22925.0
2022-05-07,4,CAR,21635.0,21688.0
2022-05-07,5,CAR,20031.0,20383.0
2022-05-07,6,CAR,18897.0,19351.0
2022-05-07,7,CAR,18190.0,18554.0
2022-05-07,8,CAR,17658.0,18044.0
2022-05-07,9,CAR,17370.0,17809.0
2022-05-07,10,CAR,17612.0,17941.0
2022-05-07,11,CAR,17917.0,18262.0
2022-05-07,12,CAR,18818.0,19063.0
2022-05-07,13,CAR,20280.0,20365.0
2022-05-07,14,CAR,21379.0,21504.0
