Date,Hour,region,Demand,Net generation
2021-05-19,18,NE,11981.0,10482.0
2021-05-19,19,NE,12200.0,10843.0
2021-05-19,20,NE,12835.0,11450.0
2021-05-19,21,NE,13448.0,12223.0
2021-05-19,22,NE,14122.0,12776.0
2021-05-19,23,NE,14361.0,12784.0
2021-05-20,0,NE,14256.0,12556.0
2021-05-20,1,NE,14145.0,12548.0
2021-05-20,2,NE,13348.0,11587.0
2021-05-20,3,NE,12114.0,10449.0
2021-05-20,4,NE,10914.0,9061.0
2021-05-20,5,NE,10372.0,9119.0
2021-05-20,6,NE,9982.0,8634.0
2021-05-20,7,NE,9842.0,8232.0
2021-05-20,8,NE,9724.0,8174.0
2021-05-20,9,NE,9894.0,8206.0
2021-05-20,10,NE,10411.0,8649.0
2021-05-20,11,NE,11215.0,9493.0
2021-05-20,12,NE,11533.0,9729.0
2021-05-20,13,NE,11627.0,9929.0
2021-05-20,14,NE,11497.0,9981.0
2021-05-20,15,NE,11125.0,9791.0
2021-05-20,16,NE,11140.0,9855.0
2021-05-20,17,NE,11235.0,10108.0
2021-05-20,18,NE,11469.0,10469.0
2021-05-20,19,NE,11697.0,10614.0
2021-05-20,20,NE,12152.0,10819.0
2021-05-20,21,NE,12898.0,11374.0
2021-05-20,22,NE,13668.0,12020.0
2021-05-20,23,NE,13987.0,12274.0
2021-05-21,0,NE,13917.0,12122.0
2021-05-21,1,NE,13864.0,12084.0
2021-05-21,2,NE,13174.0,11492.0
2021-05-21,3,NE,12000.0,9934.0
2021-05-21,4,NE,10891.0,8904.0
2021-05-21,5,NE,10377.0,8675.0
2021-05-21,6,NE,10417.0,8506.0
2021-05-21,7,NE,10125.0,8414.0
2021-05-21,8,NE,10035.0,8314.0
2021-05-21,9,NE,9944.0,8250.0
2021-05-21,10,NE,10503.0,8632.0
2021-05-21,11,NE,11187.0,9398.0
2021-05-21,12,NE,11856.0,9881.0
2021-05-21,13,NE,11971.0,9998.0
2021-05-21,14,NE,11691.0,9801.0
2021-05-21,15,NE,11422.0,9709.0
2021-05-21,16,NE,11407.0,9819.0
2021-05-21,17,NE,11676.0,10151.0
2021-05-21,18,NE,11884.0,10519.0
2021-05-21,19,NE,12090.0,10750.0
2021-05-21,20,NE,12676.0,11181.0
2021-05-21,21,NE,13428.0,11979.0
2021-05-21,22,NE,14118.0,12339.0
2021-05-21,23,NE,14406.0,12421.0
2021-05-22,0,NE,14237.0,12315.0
2021-05-22,1,NE,14074.0,12103.0
2021-05-22,2,NE,13430.0,11610.0
2021-05-22,3,NE,12399.0,10256.0
2021-05-22,4,NE,11325.0,9454.0
2021-05-22,5,NE,10535.0,8961.0
2021-05-22,6,NE,9998.0,8405.0
2021-05-22,7,NE,9941.0,8420.0
2021-05-22,8,NE,10024.0,8573.0
2021-05-22,9,NE,10039.0,8550.0
2021-05-22,10,NE,10178.0,8603.0
2021-05-22,11,NE,10466.0,8898.0
2021-05-22,12,NE,10443.0,8946.0
2021-05-22,13,NE,10930.0,9362.0
2021-05-22,14,NE,11171.0,9617.0
2021-05-22,15,NE,11429.0,10176.0
2021-05-22,16,NE,11670.0,10354.0
2021-05-22,17,NE,12037.0,10724.0
2021-05-22,18,NE,12704.0,11353.0
2021-05-22,19,NE,13328.0,11751.0
2021-05-22,20,NE,13921.0,12315.0
2021-05-22,21,NE,14361.0,12532.0
2021-05-22,22,NE,14983.0,13084.0
2021-05-22,23,NE,15279.0,13238.0
2021-05-23,0,NE,15213.0,13060.0
2021-05-23,1,NE,15122.0,13136.0
2021-05-23,2,NE,14626.0,12844.0
2021-05-23,3,NE,13648.0,11862.0
2021-05-23,4,NE,12583.0,10705.0
2021-05-23,5,NE,11681.0,10205.0
2021-05-23,6,NE,11045.0,9909.0
2021-05-23,7,NE,10913.0,9725.0
2021-05-23,8,NE,10787.0,9619.0
2021-05-23,9,NE,10774.0,9536.0
2021-05-23,10,NE,10727.0,9413.0
2021-05-23,11,NE,10959.0,9666.0
2021-05-23,12,NE,11437.0,10094.0
2021-05-23,13,NE,12047.0,10770.0
2021-05-23,14,NE,12102.0,10988.0
2021-05-23,15,NE,12544.0,11372.0
2021-05-23,16,NE,13120.0,11836.0
2021-05-23,17,NE,13882.0,12647.0
2021-05-23,18,NE,14554.0,13063.0
2021-05-23,19,NE,15182.0,13376.0
2021-05-23,20,NE,15461.0,13545.0
2021-05-23,21,NE,15840.0,13873.0
2021-05-23,22,NE,15960.0,14017.0
2021-05-23,23,NE,15831.0,13858.0
2021-05-24,0,NE,15380.0,13331.0
2021-05-24,1,NE,14939.0,12867.0
2021-05-24,2,NE,14002.0,12182.0
2021-05-24,3,NE,12607.0,11138.0
2021-05-24,4,NE,11334.0,9990.0
2021-05-24,5,NE,10720.0,9690.0
2021-05-24,6,NE,10446.0,9435.0
2021-05-24,7,NE,10352.0,9214.0
2021-05-24,8,NE,10232.0,9050.0
2021-05-24,9,NE,10378.0,9210.0
2021-05-24,10,NE,10598.0,9460.0
2021-05-24,11,NE,11039.0,9368.0
2021-05-24,12,NE,11624.0,9829.0
2021-05-24,13,NE,11609.0,9917.0
2021-05-24,14,NE,11348.0,9762.0
2021-05-24,15,NE,11265.0,9773.0
2021-05-24,16,NE,11401.0,9696.0
2021-05-24,17,NE,11384.0,9676.0
2021-05-24,18,NE,11416.0,9621.0
2021-05-24,19,NE,11547.0,9883.0
2021-05-24,20,NE,11838.0,10219.0
2021-05-24,21,NE,12178.0,10477.0
2021-05-24,22,NE,12972.0,11118.0
2021-05-24,23,NE,13520.0,11376.0
2021-05-25,0,NE,13503.0,11346.0
2021-05-25,1,NE,13333.0,11257.0
2021-05-25,2,NE,12630.0,10791.0
2021-05-25,3,NE,11494.0,9637.0
2021-05-25,4,NE,10608.0,8871.0
2021-05-25,5,NE,10019.0,8426.0
2021-05-25,6,NE,10076.0,8443.0
2021-05-25,7,NE,9971.0,8434.0
2021-05-25,8,NE,9901.0,8302.0
2021-05-25,9,NE,10113.0,8468.0
2021-05-25,10,NE,10316.0,8573.0
2021-05-25,11,NE,10879.0,9067.0
2021-05-25,12,NE,11452.0,9633.0
2021-05-25,13,NE,11317.0,9715.0
2021-05-25,14,NE,10995.0,9369.0
2021-05-25,15,NE,10885.0,9367.0
2021-05-25,16,NE,10971.0,9246.0
2021-05-25,17,NE,11084.0,9349.0
2021-05-25,18,NE,11282.0,9527.0
2021-05-25,19,NE,11607.0,9949.0
2021-05-25,20,NE,12159.0,10618.0
2021-05-25,21,NE,12994.0,11220.0
2021-05-25,22,NE,13912.0,12028.0
2021-05-25,23,NE,14307.0,12064.0
2021-05-26,0,NE,14246.0,11919.0
2021-05-26,1,NE,14233.0,11879.0
2021-05-26,2,NE,13542.0,11543.0
2021-05-26,3,NE,12343.0,10316.0
2021-05-26,4,NE,11227.0,9363.0
2021-05-26,5,NE,10614.0,8946.0
2021-05-26,6,NE,10284.0,8614.0
2021-05-26,7,NE,10046.0,8364.0
2021-05-26,8,NE,9981.0,8330.0
2021-05-26,9,NE,10188.0,8561.0
2021-05-26,10,NE,10770.0,9141.0
2021-05-26,11,NE,11606.0,10055.0
2021-05-26,12,NE,12466.0,10437.0
2021-05-26,13,NE,12810.0,11106.0
2021-05-26,14,NE,12969.0,11500.0
2021-05-26,15,NE,13238.0,11867.0
2021-05-26,16,NE,13816.0,12383.0
2021-05-26,17,NE,14591.0,13007.0
2021-05-26,18,NE,15468.0,13945.0
2021-05-26,19,NE,16160.0,14742.0
2021-05-26,20,NE,16978.0,15511.0
2021-05-26,21,NE,17795.0,16256.0
2021-05-26,22,NE,18350.0,16527.0
2021-05-26,23,NE,18382.0,16149.0
2021-05-27,0,NE,17856.0,15643.0
2021-05-27,1,NE,17210.0,15052.0
2021-05-27,2,NE,16044.0,14035.0
2021-05-27,3,NE,14562.0,12725.0
2021-05-27,4,NE,13219.0,11479.0
2021-05-27,5,NE,12276.0,10926.0
2021-05-27,6,NE,11648.0,10563.0
2021-05-27,7,NE,11422.0,10233.0
2021-05-27,8,NE,11350.0,10197.0
2021-05-27,9,NE,11473.0,10217.0
2021-05-27,10,NE,11721.0,10459.0
2021-05-27,11,NE,12725.0,11625.0
2021-05-27,12,NE,13535.0,12488.0
2021-05-27,13,NE,13591.0,12624.0
2021-05-27,14,NE,13445.0,12476.0
2021-05-27,15,NE,13419.0,12520.0
2021-05-27,16,NE,13538.0,12739.0
2021-05-27,17,NE,13713.0,12896.0
2021-05-27,18,NE,13884.0,12986.0
2021-05-27,19,NE,14096.0,13136.0
2021-05-27,20,NE,14594.0,13491.0
2021-05-27,21,NE,15203.0,13969.0
2021-05-27,22,NE,15820.0,14188.0
2021-05-27,23,NE,15997.0,14043.0
2021-05-28,0,NE,15626.0,13447.0
2021-05-28,1,NE,15206.0,13005.0
2021-05-28,2,NE,14374.0,12308.0
2021-05-28,3,NE,12937.0,11422.0
2021-05-28,4,NE,11606.0,9953.0
2021-05-28,5,NE,10647.0,8929.0
2021-05-28,6,NE,10306.0,8791.0
2021-05-28,7,NE,10203.0,8622.0
2021-05-28,8,NE,10053.0,8373.0
2021-05-28,9,NE,10178.0,8546.0
2021-05-28,10,NE,10418.0,8635.0
2021-05-28,11,NE,10870.0,9200.0
2021-05-28,12,NE,11521.0,9715.0
2021-05-28,13,NE,11767.0,10032.0
2021-05-28,14,NE,11290.0,9617.0
2021-05-28,15,NE,11125.0,10033.0
2021-05-28,16,NE,11246.0,10923.0
2021-05-28,17,NE,11594.0,10676.0
2021-05-28,18,NE,11551.0,10401.0
2021-05-28,19,NE,11523.0,10287.0
2021-05-28,20,NE,11914.0,10640.0
2021-05-28,21,NE,12328.0,10441.0
2021-05-28,22,NE,12778.0,10487.0
2021-05-28,23,NE,12909.0,10416.0
2021-05-29,0,NE,12796.0,10431.0
2021-05-29,1,NE,12600.0,10457.0
2021-05-29,2,NE,11984.0,10004.0
2021-05-29,3,NE,11156.0,9129.0
2021-05-29,4,NE,10769.0,8653.0
2021-05-29,5,NE,10180.0,8516.0
2021-05-29,6,NE,9777.0,8088.0
2021-05-29,7,NE,9531.0,8127.0
2021-05-29,8,NE,9572.0,8152.0
2021-05-29,9,NE,9742.0,8290.0
2021-05-29,10,NE,9949.0,8444.0
2021-05-29,11,NE,10162.0,8862.0
2021-05-29,12,NE,10353.0,9171.0
2021-05-29,13,NE,10932.0,9857.0
2021-05-29,14,NE,11520.0,10347.0
2021-05-29,15,NE,11908.0,10457.0
2021-05-29,16,NE,11988.0,10372.0
2021-05-29,17,NE,11916.0,10231.0
2021-05-29,18,NE,11707.0,9857.0
2021-05-29,19,NE,11589.0,9912.0
2021-05-29,20,NE,11613.0,9898.0
2021-05-29,21,NE,11746.0,9815.0
2021-05-29,22,NE,12048.0,9863.0
2021-05-29,23,NE,12232.0,10112.0
2021-05-30,0,NE,12236.0,10142.0
2021-05-30,1,NE,12186.0,10162.0
2021-05-30,2,NE,11762.0,9815.0
2021-05-30,3,NE,11015.0,9334.0
2021-05-30,4,NE,10257.0,8666.0
2021-05-30,5,NE,9855.0,8071.0
2021-05-30,6,NE,9653.0,7929.0
2021-05-30,7,NE,9664.0,7887.0
2021-05-30,8,NE,9691.0,7863.0
2021-05-30,9,NE,9707.0,7847.0
2021-05-30,10,NE,9851.0,7829.0
2021-05-30,11,NE,10169.0,8073.0
2021-05-30,12,NE,10340.0,8432.0
2021-05-30,13,NE,11068.0,9123.0
2021-05-30,14,NE,11513.0,9810.0
2021-05-30,15,NE,11754.0,9924.0
2021-05-30,16,NE,12041.0,10076.0
2021-05-30,17,NE,12116.0,10089.0
2021-05-30,18,NE,12056.0,9911.0
2021-05-30,19,NE,11985.0,9946.0
2021-05-30,20,NE,12020.0,10030.0
2021-05-30,21,NE,12259.0,10102.0
2021-05-30,22,NE,12528.0,10349.0
2021-05-30,23,NE,12579.0,10291.0
2021-05-31,0,NE,12417.0,10271.0
2021-05-31,1,NE,12270.0,10297.0
2021-05-31,2,NE,11733.0,9967.0
2021-05-31,3,NE,11014.0,9139.0
2021-05-31,4,NE,10460.0,8420.0
2021-05-31,5,NE,9882.0,7883.0
2021-05-31,6,NE,9807.0,7619.0
2021-05-31,7,NE,9834.0,7597.0
2021-05-31,8,NE,9761.0,7600.0
2021-05-31,9,NE,9850.0,7696.0
2021-05-31,10,NE,10076.0,7833.0
2021-05-31,11,NE,10188.0,7888.0
2021-05-31,12,NE,10086.0,8382.0
2021-05-31,13,NE,10501.0,8886.0
2021-05-31,14,NE,10949.0,9139.0
2021-05-31,15,NE,11312.0,9327.0
2021-05-31,16,NE,11586.0,9762.0
2021-05-31,17,NE,11731.0,10016.0
2021-05-31,18,NE,11623.0,9577.0
2021-05-31,19,NE,11416.0,9571.0
2021-05-31,20,NE,11412.0,9341.0
2021-05-31,21,NE,11682.0,9638.0
2021-05-31,22,NE,12040.0,9936.0
2021-05-31,23,NE,12208.0,9535.0
2021-06-01,0,NE,12298.0,9636.0
2021-06-01,1,NE,12338.0,9979.0
2021-06-01,2,NE,11898.0,9653.0
2021-06-01,3,NE,10932.0,8852.0
2021-06-01,4,NE,10022.0,8059.0
2021-06-01,5,NE,9888.0,7491.0
2021-06-01,6,NE,9550.0,7134.0
2021-06-01,7,NE,9633.0,7379.0
2021-06-01,8,NE,9635.0,7703.0
2021-06-01,9,NE,9899.0,7736.0
2021-06-01,10,NE,10018.0,8024.0
2021-06-01,11,NE,10804.0,8578.0
2021-06-01,12,NE,11527.0,9639.0
2021-06-01,13,NE,11668.0,9926.0
2021-06-01,14,NE,11814.0,10219.0
2021-06-01,15,NE,11697.0,9786.0
2021-06-01,16,NE,11542.0,9780.0
2021-06-01,17,NE,11573.0,10016.0
2021-06-01,18,NE,11401.0,9759.0
2021-06-01,19,NE,11186.0,9568.0
2021-06-01,20,NE,11495.0,9993.0
2021-06-01,21,NE,12008.0,10243.0
2021-06-01,22,NE,12874.0,10976.0
2021-06-01,23,NE,13447.0,11342.0
2021-06-02,0,NE,13540.0,11286.0
2021-06-02,1,NE,13547.0,11190.0
2021-06-02,2,NE,12995.0,10775.0
2021-06-02,3,NE,11869.0,9772.0
2021-06-02,4,NE,10846.0,9022.0
2021-06-02,5,NE,10284.0,8676.0
2021-06-02,6,NE,9819.0,8280.0
2021-06-02,7,NE,9767.0,8086.0
2021-06-02,8,NE,9734.0,8045.0
2021-06-02,9,NE,9918.0,8174.0
2021-06-02,10,NE,10326.0,8529.0
2021-06-02,11,NE,11137.0,9414.0
2021-06-02,12,NE,11557.0,9458.0
2021-06-02,13,NE,11550.0,9479.0
2021-06-02,14,NE,11434.0,9633.0
2021-06-02,15,NE,11440.0,9919.0
2021-06-02,16,NE,11672.0,10473.0
2021-06-02,17,NE,12037.0,10922.0
2021-06-02,18,NE,12496.0,11113.0
2021-06-02,19,NE,12862.0,11271.0
2021-06-02,20,NE,13351.0,11863.0
2021-06-02,21,NE,13992.0,12183.0
2021-06-02,22,NE,14561.0,12460.0
2021-06-02,23,NE,14651.0,12256.0
2021-06-03,0,NE,14535.0,12078.0
2021-06-03,1,NE,14445.0,12079.0
2021-06-03,2,NE,13775.0,11445.0
2021-06-03,3,NE,12585.0,10244.0
2021-06-03,4,NE,11449.0,9187.0
2021-06-03,5,NE,10789.0,8827.0
2021-06-03,6,NE,10651.0,9003.0
2021-06-03,7,NE,10566.0,8864.0
2021-06-03,8,NE,10442.0,8756.0
2021-06-03,9,NE,10362.0,8575.0
2021-06-03,10,NE,10744.0,8926.0
2021-06-03,11,NE,11536.0,9746.0
2021-06-03,12,NE,12407.0,10475.0
2021-06-03,13,NE,12778.0,10811.0
2021-06-03,14,NE,13033.0,10783.0
2021-06-03,15,NE,13090.0,10668.0
2021-06-03,16,NE,12914.0,10502.0
2021-06-03,17,NE,13158.0,11054.0
2021-06-03,18,NE,13564.0,11533.0
2021-06-03,19,NE,13838.0,11634.0
2021-06-03,20,NE,14054.0,11888.0
2021-06-03,21,NE,14455.0,12080.0
2021-06-03,22,NE,14799.0,12258.0
2021-06-03,23,NE,14906.0,12382.0
2021-06-04,0,NE,14846.0,12255.0
2021-06-04,1,NE,14771.0,12056.0
2021-06-04,2,NE,14118.0,11571.0
2021-06-04,3,NE,12998.0,10436.0
2021-06-04,4,NE,12049.0,9982.0
2021-06-04,5,NE,11433.0,9744.0
2021-06-04,6,NE,11031.0,9206.0
2021-06-04,7,NE,10890.0,8957.0
2021-06-04,8,NE,10786.0,8889.0
2021-06-04,9,NE,10968.0,9037.0
2021-06-04,10,NE,11436.0,9328.0
2021-06-04,11,NE,12160.0,10273.0
2021-06-04,12,NE,13167.0,11260.0
2021-06-04,13,NE,13754.0,12171.0
2021-06-04,14,NE,14077.0,12465.0
2021-06-04,15,NE,14314.0,12751.0
2021-06-04,16,NE,14495.0,12948.0
2021-06-04,17,NE,14559.0,12789.0
2021-06-04,18,NE,14825.0,12778.0
2021-06-04,19,NE,15115.0,13083.0
2021-06-04,20,NE,15109.0,13242.0
2021-06-04,21,NE,15287.0,13557.0
2021-06-04,22,NE,15476.0,13789.0
2021-06-04,23,NE,15429.0,13410.0
2021-06-05,0,NE,15235.0,13163.0
2021-06-05,1,NE,14996.0,12885.0
2021-06-05,2,NE,14496.0,12503.0
2021-06-05,3,NE,13461.0,11636.0
2021-06-05,4,NE,12541.0,10665.0
2021-06-05,5,NE,11892.0,10124.0
2021-06-05,6,NE,11501.0,9533.0
2021-06-05,7,NE,11086.0,8983.0
2021-06-05,8,NE,10849.0,9215.0
2021-06-05,9,NE,10813.0,9039.0
2021-06-05,10,NE,10885.0,9074.0
2021-06-05,11,NE,11270.0,9356.0
2021-06-05,12,NE,11828.0,10007.0
2021-06-05,13,NE,12019.0,10017.0
2021-06-05,14,NE,12285.0,10401.0
2021-06-05,15,NE,12615.0,10935.0
2021-06-05,16,NE,13224.0,11463.0
2021-06-05,17,NE,13811.0,12279.0
2021-06-05,18,NE,14456.0,13046.0
2021-06-05,19,NE,15250.0,13865.0
2021-06-05,20,NE,16184.0,14883.0
2021-06-05,21,NE,17103.0,15627.0
2021-06-05,22,NE,17901.0,16150.0
2021-06-05,23,NE,18175.0,16202.0
2021-06-06,0,NE,17831.0,15687.0
2021-06-06,1,NE,17458.0,15117.0
2021-06-06,2,NE,16848.0,15047.0
2021-06-06,3,NE,15627.0,13621.0
2021-06-06,4,NE,14305.0,12517.0
2021-06-06,5,NE,13464.0,11672.0
2021-06-06,6,NE,12903.0,10936.0
2021-06-06,7,NE,12350.0,10365.0
2021-06-06,8,NE,11940.0,9963.0
2021-06-06,9,NE,11697.0,9689.0
2021-06-06,10,NE,11524.0,9271.0
2021-06-06,11,NE,11722.0,9393.0
2021-06-06,12,NE,12109.0,9804.0
2021-06-06,13,NE,12813.0,10821.0
2021-06-06,14,NE,13446.0,11887.0
2021-06-06,15,NE,14292.0,12605.0
2021-06-06,16,NE,15169.0,13852.0
2021-06-06,17,NE,15927.0,14794.0
2021-06-06,18,NE,16551.0,15314.0
2021-06-06,19,NE,17220.0,15968.0
2021-06-06,20,NE,18083.0,17036.0
2021-06-06,21,NE,19049.0,17984.0
2021-06-06,22,NE,19865.0,18447.0
2021-06-06,23,NE,20201.0,18356.0
2021-06-07,0,NE,19963.0,18128.0
2021-06-07,1,NE,19528.0,17588.0
2021-06-07,2,NE,18640.0,16335.0
2021-06-07,3,NE,17025.0,14415.0
2021-06-07,4,NE,15571.0,13182.0
2021-06-07,5,NE,14481.0,12165.0
2021-06-07,6,NE,14035.0,11580.0
2021-06-07,7,NE,13578.0,11177.0
2021-06-07,8,NE,13254.0,11112.0
2021-06-07,9,NE,13281.0,11010.0
2021-06-07,10,NE,13756.0,11189.0
2021-06-07,11,NE,14783.0,12668.0
2021-06-07,12,NE,15822.0,13836.0
2021-06-07,13,NE,16438.0,14578.0
2021-06-07,14,NE,17180.0,15389.0
2021-06-07,15,NE,18086.0,16060.0
2021-06-07,16,NE,18973.0,17207.0
2021-06-07,17,NE,19803.0,17807.0
2021-06-07,18,NE,20453.0,18809.0
2021-06-07,19,NE,20916.0,19155.0
2021-06-07,20,NE,21446.0,19743.0
2021-06-07,21,NE,21999.0,20082.0
2021-06-07,22,NE,22573.0,20153.0
2021-06-07,23,NE,22551.0,19910.0
2021-06-08,0,NE,22079.0,18979.0
2021-06-08,1,NE,21333.0,18086.0
2021-06-08,2,NE,20185.0,17151.0
2021-06-08,3,NE,18343.0,15527.0
2021-06-08,4,NE,16795.0,14183.0
2021-06-08,5,NE,16118.0,13320.0
2021-06-08,6,NE,15300.0,12809.0
2021-06-08,7,NE,14719.0,12500.0
2021-06-08,8,NE,14403.0,12282.0
2021-06-08,9,NE,14439.0,12187.0
2021-06-08,10,NE,14958.0,12528.0
2021-06-08,11,NE,16163.0,13599.0
2021-06-08,12,NE,17248.0,14649.0
2021-06-08,13,NE,17930.0,15468.0
2021-06-08,14,NE,18330.0,16043.0
2021-06-08,15,NE,19160.0,17040.0
2021-06-08,16,NE,19969.0,17849.0
2021-06-08,17,NE,20845.0,18376.0
2021-06-08,18,NE,21789.0,19688.0
2021-06-08,19,NE,22427.0,20041.0
2021-06-08,20,NE,22439.0,19542.0
2021-06-08,21,NE,22223.0,19375.0
2021-06-08,22,NE,21978.0,18793.0
2021-06-08,23,NE,21392.0,18011.0
2021-06-09,0,NE,20656.0,17548.0
2021-06-09,1,NE,20066.0,17144.0
2021-06-09,2,NE,19038.0,16334.0
2021-06-09,3,NE,17496.0,14843.0
2021-06-09,4,NE,15980.0,13164.0
2021-06-09,5,NE,15108.0,12088.0
2021-06-09,6,NE,14374.0,11274.0
2021-06-09,7,NE,13905.0,10927.0
2021-06-09,8,NE,13638.0,10870.0
2021-06-09,9,NE,13742.0,11024.0
2021-06-09,10,NE,14311.0,11372.0
2021-06-09,11,NE,15448.0,12635.0
2021-06-09,12,NE,16384.0,13697.0
2021-06-09,13,NE,17108.0,14553.0
2021-06-09,14,NE,17556.0,15084.0
2021-06-09,15,NE,17966.0,15675.0
2021-06-09,16,NE,18652.0,16706.0
2021-06-09,17,NE,19521.0,17463.0
2021-06-09,18,NE,20249.0,18386.0
2021-06-09,19,NE,20919.0,18982.0
2021-06-09,20,NE,21563.0,19400.0
2021-06-09,21,NE,22071.0,19642.0
2021-06-09,22,NE,22436.0,19634.0
2021-06-09,23,NE,22085.0,19207.0
2021-06-10,0,NE,21348.0,18594.0
2021-06-10,1,NE,20540.0,17690.0
2021-06-10,2,NE,19403.0,16791.0
2021-06-10,3,NE,17545.0,14777.0
2021-06-10,4,NE,15693.0,12991.0
2021-06-10,5,NE,14300.0,12114.0
2021-06-10,6,NE,13949.0,11830.0
2021-06-10,7,NE,13638.0,11688.0
2021-06-10,8,NE,13207.0,11588.0
2021-06-10,9,NE,13132.0,11533.0
2021-06-10,10,NE,13509.0,11759.0
2021-06-10,11,NE,13738.0,12182.0
2021-06-10,12,NE,14014.0,12855.0
2021-06-10,13,NE,14115.0,12879.0
2021-06-10,14,NE,13876.0,12679.0
2021-06-10,15,NE,13939.0,12804.0
2021-06-10,16,NE,14159.0,12814.0
2021-06-10,17,NE,14280.0,12600.0
2021-06-10,18,NE,14497.0,12787.0
2021-06-10,19,NE,14702.0,13098.0
2021-06-10,20,NE,14942.0,13162.0
2021-06-10,21,NE,15405.0,13814.0
2021-06-10,22,NE,15937.0,14313.0
2021-06-10,23,NE,16171.0,14365.0
2021-06-11,0,NE,15730.0,13847.0
2021-06-11,1,NE,15152.0,13089.0
2021-06-11,2,NE,14428.0,12649.0
2021-06-11,3,NE,13139.0,11306.0
2021-06-11,4,NE,11868.0,10156.0
2021-06-11,5,NE,10930.0,9442.0
2021-06-11,6,NE,10603.0,9436.0
2021-06-11,7,NE,10725.0,9330.0
2021-06-11,8,NE,10698.0,9392.0
2021-06-11,9,NE,10840.0,9462.0
2021-06-11,10,NE,10915.0,9416.0
2021-06-11,11,NE,11390.0,9957.0
2021-06-11,12,NE,12057.0,10417.0
2021-06-11,13,NE,12177.0,10568.0
2021-06-11,14,NE,12152.0,10789.0
2021-06-11,15,NE,12145.0,11050.0
2021-06-11,16,NE,12256.0,11285.0
2021-06-11,17,NE,12486.0,11419.0
2021-06-11,18,NE,12535.0,11427.0
2021-06-11,19,NE,12837.0,11623.0
2021-06-11,20,NE,13439.0,12033.0
2021-06-11,21,NE,13888.0,12192.0
2021-06-11,22,NE,14036.0,12182.0
2021-06-11,23,NE,13946.0,12266.0
2021-06-12,0,NE,13760.0,11982.0
2021-06-12,1,NE,13637.0,12135.0
2021-06-12,2,NE,13205.0,11582.0
2021-06-12,3,NE,12323.0,10869.0
2021-06-12,4,NE,11361.0,9948.0
2021-06-12,5,NE,10847.0,9624.0
2021-06-12,6,NE,10598.0,9474.0
2021-06-12,7,NE,10661.0,9498.0
2021-06-12,8,NE,10502.0,9387.0
2021-06-12,9,NE,10373.0,9325.0
2021-06-12,10,NE,10429.0,9276.0
2021-06-12,11,NE,10585.0,9322.0
2021-06-12,12,NE,10953.0,9709.0
2021-06-12,13,NE,11319.0,10179.0
2021-06-12,14,NE,11434.0,10341.0
2021-06-12,15,NE,11400.0,10417.0
2021-06-12,16,NE,11483.0,10446.0
2021-06-12,17,NE,11553.0,10438.0
2021-06-12,18,NE,11470.0,10225.0
2021-06-12,19,NE,11478.0,10235.0
2021-06-12,20,NE,11514.0,10354.0
2021-06-12,21,NE,11817.0,10475.0
2021-06-12,22,NE,12644.0,11078.0
2021-06-12,23,NE,13305.0,11410.0
2021-06-13,0,NE,13400.0,11445.0
2021-06-13,1,NE,13269.0,11311.0
2021-06-13,2,NE,12987.0,11099.0
2021-06-13,3,NE,12150.0,10484.0
2021-06-13,4,NE,11394.0,9779.0
2021-06-13,5,NE,11038.0,9530.0
2021-06-13,6,NE,10508.0,9051.0
2021-06-13,7,NE,10538.0,8888.0
2021-06-13,8,NE,10488.0,8601.0
2021-06-13,9,NE,10433.0,8519.0
2021-06-13,10,NE,10384.0,8321.0
2021-06-13,11,NE,10543.0,8201.0
2021-06-13,12,NE,10835.0,8433.0
2021-06-13,13,NE,10974.0,9038.0
2021-06-13,14,NE,11095.0,9440.0
2021-06-13,15,NE,11091.0,9537.0
2021-06-13,16,NE,11050.0,9543.0
2021-06-13,17,NE,11609.0,9972.0
2021-06-13,18,NE,12010.0,10499.0
2021-06-13,19,NE,12404.0,10898.0
2021-06-13,20,NE,13019.0,11321.0
2021-06-13,21,NE,13857.0,11736.0
2021-06-13,22,NE,14798.0,12204.0
2021-06-13,23,NE,15330.0,12392.0
2021-06-14,0,NE,15265.0,12299.0
2021-06-14,1,NE,14918.0,12257.0
2021-06-14,2,NE,14400.0,11802.0
2021-06-14,3,NE,13180.0,10356.0
2021-06-14,4,NE,12132.0,9484.0
2021-06-14,5,NE,11710.0,9316.0
2021-06-14,6,NE,11304.0,8818.0
2021-06-14,7,NE,11076.0,8624.0
2021-06-14,8,NE,11082.0,8515.0
2021-06-14,9,NE,11255.0,8744.0
2021-06-14,10,NE,11213.0,8851.0
2021-06-14,11,NE,12073.0,9744.0
2021-06-14,12,NE,13106.0,10880.0
2021-06-14,13,NE,13604.0,11477.0
2021-06-14,14,NE,14131.0,12016.0
2021-06-14,15,NE,14405.0,12430.0
2021-06-14,16,NE,14348.0,12293.0
2021-06-14,17,NE,14346.0,12374.0
2021-06-14,18,NE,14357.0,12142.0
2021-06-14,19,NE,14269.0,12119.0
2021-06-14,20,NE,14139.0,11937.0
2021-06-14,21,NE,14315.0,12036.0
2021-06-14,22,NE,14697.0,12397.0
2021-06-14,23,NE,14738.0,12525.0
2021-06-15,0,NE,14565.0,12259.0
2021-06-15,1,NE,14331.0,11889.0
2021-06-15,2,NE,13715.0,11333.0
2021-06-15,3,NE,12683.0,10057.0
2021-06-15,4,NE,11693.0,9163.0
